timestamp,value-0,is_anomaly
0,-3.028417883783379,0.0
1,-3.0239337210580852,0.0
2,-2.9124868386200187,0.0
3,-3.075794419217688,0.0
4,-2.9888364802605643,0.0
5,-3.011581319765472,0.0
6,-2.9350788072591025,0.0
7,-3.099660520444051,0.0
8,-3.033701166702576,0.0
9,-3.0091848042545233,0.0
10,-2.9753435476275722,0.0
11,-2.964889521320465,0.0
12,-2.9843455627116753,0.0
13,-3.00538162984054,0.0
14,-3.0738177976096512,0.0
15,-2.993837438199499,0.0
16,-3.0114090937141964,0.0
17,-2.978915188706503,0.0
18,-3.033329757663389,0.0
19,-3.037295869691227,0.0
20,-3.0133984279171013,0.0
21,-3.0561782008735396,0.0
22,-3.0471146848177617,0.0
23,-2.9433177121527407,0.0
24,-3.014508814969323,0.0
25,-3.0080681538277863,0.0
26,-3.088878712864191,0.0
27,-2.946503511894592,0.0
28,-3.025594781577593,0.0
29,-2.94193648861151,0.0
30,-3.0532258366599496,0.0
31,-2.968882235154873,0.0
32,-2.9312398113068903,0.0
33,-2.961783885345557,0.0
34,-3.0673440508242296,0.0
35,-2.9408473227995677,0.0
36,-3.0684894584592537,0.0
37,-3.0934554457104775,0.0
38,-3.0589688668741717,0.0
39,-2.978688843606504,0.0
40,-3.011530647294388,0.0
41,-3.0379717998594993,0.0
42,-2.9865602866208185,0.0
43,-2.950759836561393,0.0
44,-2.998848790290457,0.0
45,-3.001221958098793,0.0
46,-2.9313928685965176,0.0
47,-2.98682312957647,0.0
48,-2.943841912303098,0.0
49,-2.9929615158248772,0.0
50,-2.9685897092483597,0.0
51,-2.970527070960254,0.0
52,-2.9531075198336216,0.0
53,-3.05952516998346,0.0
54,-2.946961658166543,0.0
55,-2.989128674347693,0.0
56,-2.9506015922776863,0.0
57,-2.9948696804542196,0.0
58,-2.9716824403915787,0.0
59,-2.98240829521208,0.0
60,-3.0870898227777688,0.0
61,-2.939988832181356,0.0
62,-2.928676206334624,0.0
63,-2.945260502410664,0.0
64,-2.981731498698984,0.0
65,-3.050962946569015,0.0
66,-3.0113490559828926,0.0
67,-3.107176839407981,0.0
68,-2.9892299598089855,0.0
69,-3.044875931572903,0.0
70,-2.9370402046463475,0.0
71,-3.0587227257397362,0.0
72,-2.9269607486558225,0.0
73,-3.017384100295266,0.0
74,-2.9753277385322137,0.0
75,-3.0356141541003048,0.0
76,-3.02830678459805,0.0
77,-2.984552407011578,0.0
78,-3.0088775209259766,0.0
79,-3.0062494814031067,0.0
80,-2.953384924790105,0.0
81,-3.0571013261582958,0.0
82,-2.910515187517743,0.0
83,-2.9285768185280987,0.0
84,-2.8940592992301375,0.0
85,-2.964680182926595,0.0
86,-2.9157519241587058,0.0
87,-2.9678762763805504,0.0
88,-3.0439968375726796,0.0
89,-2.945643629260909,0.0
90,-2.989792739850489,0.0
91,-3.082631304018501,0.0
92,-3.024826334102112,0.0
93,-3.084526038517029,0.0
94,-2.982025742356873,0.0
95,-3.0172839746816624,0.0
96,-3.0462737779654496,0.0
97,-3.001641162625793,0.0
98,-3.1091457460529495,0.0
99,-3.8901973775429246,0.0
100,-3.9670289827373897,0.0
101,-3.9855722667404727,0.0
102,-3.8260302585211954,0.0
103,-3.9311492060437785,0.0
104,-3.8323594769951734,0.0
105,-3.895908129072955,0.0
106,-3.8829151098113384,0.0
107,-3.928127772808564,0.0
108,-3.834076830452872,0.0
109,-3.818893296686799,0.0
110,-4.007102241654188,0.0
111,-3.8016826886593846,0.0
