timestamp,value-0,is_anomaly
0,-1.4908885228313982,0
1,-1.490839589641519,0
2,-1.4907494499427805,0
3,-1.4906594348816653,0
4,-1.4905280294828207,0
5,-1.490355047976879,0
6,-1.4902233370283562,0
7,-1.4900500515275499,0
8,-1.4898350052449723,0
9,-1.4895780114865937,0
10,-1.4893619159947873,0
11,-1.4891869056399285,0
12,-1.48901165131534,0
13,-1.4888776700407158,0
14,-1.4887021167346033,0
15,-1.4885678380954968,0
16,-1.4883919890477213,0
17,-1.4882158998456991,0
18,-1.488039571074347,0
19,-1.4879045197719178,0
20,-1.487810933775154,0
21,-1.4877174849411885,0
22,-1.4876241748010988,0
23,-1.487531004886863,0
24,-1.4874794931811597,0
25,-1.4874698284624837,0
26,-1.487460683527008,0
27,-1.4874105443922678,0
28,-1.4874022591785938,0
29,-1.4874360171276138,0
30,-1.487428975047267,0
31,-1.4873809486201504,0
32,-1.4872917530586842,0
33,-1.4871612031063144,0
34,-1.4870306294885616,0
35,-1.4869000332594116,0
36,-1.4867694154743014,0
37,-1.4865972607402664,0
38,-1.4863833828707653,0
39,-1.4861275952139277,0
40,-1.4858297106538263,0
41,-1.485489541611768,0
42,-1.4851069000476018,0
43,-1.4847646303607145,0
44,-1.4843798851820158,0
45,-1.4839524760284601,0
46,-1.4835237304082134,0
47,-1.483093646167171,0
48,-1.4827037376119079,0
49,-1.4823126734051058,0
50,-1.4819619683420773,0
51,-1.481568775123334,0
52,-1.4812159382357724,0
53,-1.4809036432983134,0
54,-1.4805490435070658,0
55,-1.4801934673936517,0
56,-1.4798369138256748,0
57,-1.4794378652299671,0
58,-1.4789961332475077,0
59,-1.478511529061763,0
60,-1.4779838634000537,0
61,-1.4774129465349377,0
62,-1.4768816211852804,0
63,-1.4763485547581494,0
64,-1.4758137443485657,0
65,-1.4752771870666437,0
66,-1.4747803964875736,0
67,-1.4743235569969222,0
68,-1.473823820562845,0
69,-1.4732809980446357,0
70,-1.4727779327477646,0
71,-1.472231776215923,0
72,-1.4716838553354366,0
73,-1.4711756837856438,0
74,-1.4707074460572047,0
75,-1.4701962942243139,0
76,-1.4696835557030823,0
77,-1.4692107447018998,0
78,-1.4686950133400556,0
79,-1.4682192055289618,0
80,-1.4677419898680015,0
81,-1.467221848194408,0
82,-1.466700108015052,0
83,-1.466218283629808,0
84,-1.4657350437000116,0
85,-1.4652088701253332,0
86,-1.4646810904755652,0
87,-1.4641932191139877,0
88,-1.4636624083159917,0
89,-1.4630884692506338,0
90,-1.462554245535678,0
91,-1.4620599219293056,0
92,-1.4615226507753354,0
93,-1.461025276211441,0
94,-1.4605679835148293,0
95,-1.4600679255474418,0
96,-1.4595664305143203,0
97,-1.459021980514278,0
98,-1.4584343868678653,0
99,-1.457803460445748,0
100,-1.4572120445697785,0
101,-1.4566188072548907,0
102,-1.4559822297590177,0
103,-1.4553851554647463,0
104,-1.4548277688980407,0
105,-1.4543102550731457,0
106,-1.4537497665917936,0
107,-1.4531876314015841,0
108,-1.4526653642463452,0
109,-1.4521416342345859,0
110,-1.4516579566160384,0
111,-1.451173001004082,0
112,-1.4506867667024297,0
113,-1.4502407694820476,0
114,-1.4498351959264,0
115,-1.4494702331032712,0
116,-1.449146068563564,0
117,-1.4488628903400782,0
118,-1.4485378540466047,0
119,-1.4482538070860258,0
120,-1.4480109379958812,0
121,-1.4477264028934544,0
122,-1.4474000167841865,0
123,-1.4470731106667492,0
124,-1.4467872023293002,0
125,-1.4465424803676572,0
126,-1.4462976174072093,0
127,-1.4460941322063148,0
128,-1.4458906978785924,0
129,-1.4457288336693053,0
130,-1.4456087296274656,0
131,-1.4454890598276866,0
132,-1.4453698280236917,0
133,-1.4452510379752246,0
134,-1.445132693447965,0
135,-1.4450147982134451,0
136,-1.4448973560489646,0
137,-1.4448218871873382,0
138,-1.4447470662121296,0
139,-1.444672897384144,0
140,-1.4445578685184814,0
141,-1.4444848295389439,0
142,-1.4444124550466697,0
143,-1.4443822657694643,0
144,-1.4443529367840027,0
145,-1.4442829563924682,0
146,-1.4442136585540954,0
147,-1.4441450475584647,0
148,-1.444118644148231,0
149,-1.4440931234143313,0
150,-1.4441100065722856,0
