timestamp,value-0,is_anomaly
0,-4.496097765388069,0.0
1,-4.496108717986481,0.0
2,-4.496118756538206,0.0
3,-4.496104149215807,0.0
4,-4.496088511812331,0.0
5,-4.496095566875162,0.0
6,-4.496125416660483,0.0
7,-4.496130709073595,0.0
8,-4.496135060207553,0.0
9,-4.496114738283344,0.0
10,-4.496093359143519,0.0
11,-4.49604719075965,0.0
12,-4.496023576039159,0.0
13,-4.496022617032999,0.0
14,-4.496044416069642,0.0
15,-4.496089075754542,0.0
16,-4.4961566989695845,0.0
17,-4.496247388872527,0.0
18,-4.496337521583234,0.0
19,-4.49645082110928,0.0
20,-4.496539936539447,0.0
21,-4.4966522124627595,0.0
22,-4.496787752608846,0.0
23,-4.496922933668669,0.0
24,-4.4970340255937185,0.0
25,-4.497168373268242,0.0
26,-4.49727862609047,0.0
27,-4.4973884016456935,0.0
28,-4.4974976969596145,0.0
29,-4.497630236378912,0.0
30,-4.497786123958388,0.0
31,-4.497918009401232,0.0
32,-4.49804951059758,0.0
33,-4.498204352191033,0.0
34,-4.4983826385330445,0.0
35,-4.49856074693637,0.0
36,-4.498738675287434,0.0
37,-4.498916421479159,0.0
38,-4.499093983411061,0.0
39,-4.499247631676148,0.0
40,-4.499377257173999,0.0
41,-4.499482750544326,0.0
42,-4.499587729480998,0.0
43,-4.499668463806703,0.0
44,-4.499724843653313,0.0
45,-4.499756758895478,0.0
46,-4.499764099151488,0.0
47,-4.4997467537841445,0.0
48,-4.499752066528034,0.0
49,-4.499756412951243,0.0
50,-4.499736061889124,0.0
51,-4.499738357116571,0.0
52,-4.4997159469292916,0.0
53,-4.49969244781694,0.0
54,-4.499691583029698,0.0
55,-4.499666000906325,0.0
56,-4.4996630452932385,0.0
57,-4.499659091871706,0.0
58,-4.499677864217998,0.0
59,-4.499719465623296,0.0
60,-4.499760272347199,0.0
61,-4.499800281230128,0.0
62,-4.499839489126212,0.0
63,-4.4999016202166215,0.0
64,-4.499939323770327,0.0
