timestamp,value-0,is_anomaly
0,0.06833548382840021,0
1,0.36560479185115125,0
2,0.5608739913541206,0
3,0.826368784464711,0
4,0.8518523507993301,0
5,1.0252642513735484,0
6,0.9492474110503545,0
7,0.7769162684433751,0
8,0.7105022679057675,0
9,0.28639900274319113,0
10,0.04076892906797019,0
11,-0.277340233658054,0
12,-0.5690881786157815,0
13,-0.8445371034732816,0
14,-1.0035951951708038,0
15,-0.9001412839656691,0
16,-0.9404975948060519,0
17,-0.7682698443699654,0
18,-0.55992647194873,0
19,-0.26774279630713044,0
20,-0.015464394014130054,0
21,0.28133011385612233,0
22,0.5692539375651299,0
23,0.7423488724047039,0
24,0.9444776863512476,0
25,0.9670800757795731,0
26,0.8998854836514847,0
27,0.8350732589882865,0
28,0.6418830741695652,0
29,0.2531922497902679,0
30,0.04411431037865983,0
31,-0.31863380578037476,0
32,-0.613344484053441,0
33,-0.8625620425551549,0
34,-1.0196202340475098,0
35,-0.9278088796699813,0
36,-0.9394867387235882,0
37,-0.7396620787226262,0
38,-0.6044486994433601,0
39,-0.26361115950635305,0
40,0.007025398566176321,0
41,0.3376082406375731,0
42,0.6300120536040299,0
43,0.7496996341902197,0
44,1.0069417678768082,0
45,1.043561729802883,0
46,0.9277809543274975,0
47,0.791903225154986,0
48,0.6761870109321584,0
49,0.3117907265456941,0
50,0.04744192012375073,0
51,-0.1960823457441263,0
52,-0.4794239580540234,0
53,-0.7743455897771245,0
54,-0.9769259566206148,0
55,-0.9725905989275989,0
56,-0.9416209811538796,0
57,-0.8381349373797353,0
58,-0.6618629295186098,0
59,-0.38921379407941203,0
60,0.0005270568371089524,0
61,0.34641801376147324,0
62,0.6068921644009454,0
63,0.7877211716529297,0
64,0.9732975333666735,0
65,0.8642584063524192,0
66,0.8947022729079798,0
67,0.8330016705635527,0
68,0.5594762585730374,0
69,0.25997261128432664,0
70,-0.034750249965195934,0
71,-0.29847235431785074,0
72,-0.5364651734689054,0
73,-0.8535889144835449,0
74,-0.8827627183266579,0
75,-0.9388702999294708,0
76,-0.8905406902287369,0
77,-0.8850198047547159,0
78,-0.5376309923017168,0
79,-0.265578757277298,0
80,-0.0784014016564813,0
81,0.2577230583705868,0
82,0.5985130652990216,0
83,0.8508954297645925,0
84,0.9512422632991077,0
85,1.021561343924561,0
86,1.0574409327757088,0
87,0.7597935938371289,0
88,0.6330257836798804,0
89,0.291677266108184,0
90,0.023212648065121813,0
91,-0.36574376810970116,0
92,-0.6517812659041777,0
93,-0.742986357583209,0
94,-0.98456006212558,0
95,-1.036344430311806,0
96,-0.9182959381082749,0
97,-0.7744603911726344,0
98,-0.5880915264469521,0
99,-0.31287626160656,0
100,-0.023855090390799805,0
101,0.24286592780886856,0
102,0.6938442416421939,0
103,0.7375382350355904,0
104,1.0196719706159592,0
105,1.066248351074307,0
106,1.0564014064780736,0
107,0.7822564317010332,0
108,0.5878059020257992,0
109,0.24822797985906242,0
110,-0.06720587254530969,0
111,-0.2747384728075096,0
112,-0.6081109115249708,0
113,-0.8103296878569184,0
114,-0.8319700354058329,0
115,-0.9261512160897926,0
116,-0.9562698099082082,0
117,-0.8094413723617301,0
118,-0.6256502612769944,0
119,-0.2942626459132394,0
120,-0.006713886362629625,0
121,0.3222734235593422,0
122,0.5700427128138635,0
123,0.8741853344424961,0
124,0.8925212176038635,0
125,0.9523133763763879,0
126,0.9495584911915335,0
127,0.7956271526933775,0
128,0.5839609597949945,0
129,0.30386164022797646,0
130,-0.008131136151343168,0
131,-0.3453102432122507,0
132,-0.6996149349924327,0
133,-0.8437525116534639,0
134,-0.9431015805650761,0
135,-1.005829747636511,0
136,-0.9783754480128686,0
137,-0.7486077762822148,0
138,-0.580303948511173,0
139,-0.3795547290781027,0
140,-0.0034859973149647143,0
141,0.4067051177464903,0
142,0.49990855213691227,0
143,0.8293691876035548,0
144,1.0020234788063425,0
145,0.9082912627539692,0
146,0.9549763722251301,0
147,0.7856936776943153,0
148,0.6780431032419958,0
149,0.2846266258227851,0
150,-0.04691420315689868,0
151,-0.3450984901644323,0
152,-0.5729038131397465,0
153,-0.7965675516233449,0
154,-1.0474758556852584,0
155,-0.9480106020177643,0
156,-0.9213815787725587,0
157,-0.8595237158735817,0
158,-0.5113265680622672,0
159,-0.4117810026291796,0
160,0.10164632195550487,0
161,0.2669624944225128,0
162,0.5464812825669687,0
163,0.8840453374520886,0
164,1.0400624654885549,0
165,0.9860891703853795,0
166,0.9177261420529464,0
167,0.8019197105306007,0
168,0.5141988937513543,0
169,0.37504517526296904,0
170,-0.06719336750094794,0
171,-0.34459515571643895,0
172,-0.6387644173363413,0
173,-0.8121149149023714,0
174,-0.9909084205953979,0
175,-0.9209235426365453,0
176,-0.8367502175919314,0
177,-0.8753758157390152,0
178,-0.5452492844041186,0
179,-0.30603674245818185,0
180,-0.06428864820885677,0
181,0.37874363352525525,0
182,0.5975133683431709,0
183,0.8295679735390772,0
184,0.9704844735286458,0
185,0.9844565320878033,0
186,0.9937611521660649,0
187,0.7891182434945783,0
188,0.5329991710021621,0
189,0.27030198692710755,0
190,-0.0261299009345223,0
191,-0.3978897195753925,0
192,-0.5830346226106857,0
193,-0.8234791547724671,0
194,-0.9352730203890111,0
195,-1.0395454951526544,0
196,-0.987881259730662,0
197,-0.7426860064901536,0
198,-0.515783946337171,0
199,-0.2702393713221616,0
200,-0.13677394566043005,0
201,0.27778073638651773,0
202,0.6906660904693027,0
203,0.8519827796352935,0
204,0.9883153053387642,0
205,1.0292367497270183,0
206,0.9595355454399634,0
207,0.8230931227724432,0
208,0.5864286596375385,0
209,0.3505617831883388,0
210,-0.04974387592484743,0
