timestamp,value-0,is_anomaly
0,-5.0708690687746065,0
1,-5.066094553101298,0
2,-4.9762372418672385,0
3,-4.961896423702372,0
4,-5.036301712676828,0
5,-5.031062327556276,0
6,-4.946454468206216,0
7,-5.003101998787812,0
8,-5.005813344388336,0
9,-4.983397342068896,0
10,-4.970729386691066,0
11,-4.983725389600034,0
12,-5.022864276153921,0
13,-4.958722121074312,0
14,-4.9587846536033355,0
15,-5.070034645401684,0
16,-4.98524552986301,0
17,-5.083230084353113,0
18,-4.942827226549312,0
19,-5.05256237558303,0
20,-5.054187437626542,0
21,-5.035827346701305,0
22,-4.979710061639462,0
23,-4.910231405891807,0
24,-4.960749338370384,0
25,-4.995309670151613,0
26,-4.994113337691318,0
27,-5.0498448552648725,0
28,-4.946714215906203,0
29,-5.069731965993061,0
30,-5.011926839120868,0
31,-4.97723918848127,0
32,-4.9512804880763,0
33,-4.971257979032736,0
34,-5.052473773144472,0
35,-4.999733089042252,0
36,-5.013905985955116,0
37,-4.914689254664635,0
38,-5.014490380854218,0
39,-4.9938284173303416,0
40,-5.003178639737346,0
41,-5.002776107670323,0
42,-4.939392933669418,0
43,-4.979896639381433,0
44,-5.047150446269275,0
45,-4.980886419489846,0
46,-5.031612966448248,0
47,-4.807926795635652,0
48,-4.912846050509694,0
49,-4.857595418624673,0
50,-4.929597084631548,0
51,-5.016794464615602,0
52,-4.990618622662947,0
53,-5.038862587164212,0
54,-5.085373504453202,0
55,-4.995622439078767,0
56,-5.013341132291552,0
57,-5.045220058193505,0
58,-4.927132416490323,0
59,-4.905513935036038,0
60,-4.973807792617568,0
61,-5.049074711713931,0
62,-5.015752864498721,0
63,-5.007160676043375,0
64,-4.919504220122449,0
65,-4.950633452866751,0
66,-4.90373557861154,0
67,-4.90787555280456,0
68,-4.9893058838995845,0
69,-4.973502195205985,0
70,-4.979834266988615,0
71,-4.936384046257736,0
72,-5.011873932505978,0
73,-5.002681795569115,0
74,-5.003954679585501,0
75,-4.958028523682704,0
76,-4.925384444971391,0
77,-4.927312586789936,0
78,-4.978107391824892,0
79,-4.899583499114009,0
80,-5.051399079035402,0
81,-5.048687997051795,0
82,-4.988084135650943,0
83,-4.99436740424072,0
84,-5.0051958939985415,0
85,-4.97413137486678,0
86,-4.951976996607648,0
87,-4.96776902945818,0
88,-5.031714678481869,0
89,-5.003176015992475,0
90,-4.859079976188965,0
91,-4.983768543147685,0
92,-5.054085440149883,0
93,-4.930198008565368,0
94,-4.8353600070322305,0
95,-5.076481358280233,0
96,-4.920075310635784,0
97,-4.956256011212275,0
98,-4.9569949252622445,0
99,-4.962602892968089,0
100,-4.983538720519091,0
101,-5.024912647951644,0
102,-5.012489416030554,0
103,-4.995507132667874,0
104,-4.980950366161642,0
105,-4.9324373251935025,0
106,-4.991757536656935,0
107,-4.913305285732433,0
108,-5.038150221280595,0
109,-5.0182061772898905,0
110,-4.933592973856862,0
111,-5.002673377273744,0
112,-4.99254910769222,0
113,-4.934471140383478,0
114,-4.926265845418206,0
115,-5.03712067308021,0
116,-4.995915174245559,0
117,-5.040371936313713,0
118,-4.969198421978494,0
119,-4.894688074243522,0
120,-4.953639057011137,0
121,-4.962863699028144,0
122,-4.939591874430598,0
123,-4.984684589890605,0
124,-4.938676784801615,0
125,-5.0055278569967685,0
126,-5.143558903736935,0
127,-4.966950153664145,0
128,-4.978676211139108,0
129,-4.9443756008256745,0
130,-4.951721516853815,0
131,-5.073779124767887,0
132,-4.941401521583018,0
133,-4.980920814316331,0
134,-4.9734530255189995,0
135,-5.023478792724808,0
136,-4.929803586950713,0
137,-4.947489829624858,0
138,-4.959267256209551,0
139,-4.973344542269631,0
140,-5.040183643964449,0
141,-4.990206231994155,0
142,-4.9618186735859116,0
143,-4.940886821716816,0
144,-5.048212406085557,0
145,-4.993867707694395,0
146,-4.97688655729883,0
147,-4.953724915557627,0
148,-4.978138021632727,0
149,-4.995525795946531,0
150,-4.939135202446785,0
151,-4.989955478170797,0
152,-4.96172135079077,0
153,-4.963145689233077,0
154,-5.025858363477509,0
155,-4.978051412098351,0
