timestamp,value-0,is_anomaly
0,0.16017367919763403,0
1,0.16108052032048858,0
2,0.16201011450991798,0
3,0.1629194321365901,0
4,0.1638299331875923,0
5,0.16476317463434764,0
6,0.1656976880892147,0
7,0.16663346943901658,0
8,0.16754895325989105,0
9,0.16844403815951825,0
10,0.16936174507242008,0
11,0.17025904398984082,0
12,0.17115739452066858,0
13,0.17205679196610113,0
14,0.17297879290494578,0
15,0.1739234898515396,0
16,0.17484785296060368,0
17,0.17577334200425065,0
18,0.17669995244664038,0
19,0.1776061184427502,0
20,0.17849173818061814,0
21,0.1793567095901274,0
22,0.18022249163701787,0
23,0.18111064027474288,0
24,0.18202124739436387,0
25,0.18295440511594885,0
26,0.18388864449474962,0
27,0.18480239956953115,0
28,0.1857386909993881,0
29,0.18665448850167854,0
30,0.18754969011969136,0
31,0.18844575493274185,0
32,0.1893642390080208,0
33,0.1903052343504852,0
34,0.19124727190098634,0
35,0.19219034687786563,0
36,0.19311289319182423,0
37,0.1940148087881668,0
38,0.1949391139421186,0
39,0.1958643392819872,0
40,0.1967689184214132,0
41,0.1976743103029368,0
42,0.1985805095646338,0
43,0.19946594953891106,0
44,0.2003305275947751,0
45,0.20121726343316615,0
46,0.20212624840340432,0
47,0.20301445150003428,0
48,0.20390333133986793,0
49,0.20477132094342032,0
50,0.20561831736913927,0
51,0.2064657787154922,0
52,0.20729213748632613,0
53,0.2081404128116402,0
54,0.2089891341788408,0
55,0.20985985665155527,0
56,0.2107311099423872,0
57,0.21162444933977076,0
58,0.21249684348745523,0
59,0.21334818936025224,0
60,0.21417838368090925,0
61,0.2150304455074199,0
62,0.21590446554949283,0
63,0.21675741216541988,0
64,0.21761074333914188,0
65,0.21848601404822876,0
66,0.21934019262728244,0
67,0.22019473703695747,0
68,0.22107120223193943,0
69,0.22196967911087384,0
70,0.22286869751453287,0
71,0.22378981286070854,0
72,0.22473311651021444,0
73,0.22567713876503603,0
74,0.22660031291668226,0
75,0.22750253629649775,0
76,0.22840526727773325,0
77,0.22933006122741606,0
78,0.2302554481629948,0
79,0.23118142238591766,0
80,0.23210797818978923,0
81,0.23303510986048126,0
82,0.23396281167624533,0
83,0.2349126392010823,0
84,0.23586312264943032,0
85,0.23679269522646917,0
86,0.2377012541784338,0
87,0.23858869650142633,0
88,0.23949804152870913,0
89,0.24042938024716065,0
90,0.24133968129412686,0
91,0.2422504029344701,0
92,0.2431399778420129,0
93,0.24402986402703686,0
94,0.24494161649620905,0
95,0.24583220361597968,0
96,0.2467015220883333,0
97,0.2475710296609268,0
