timestamp,value-0,is_anomaly
0,-4.924292745967985,0.0
1,-4.886436862985736,0.0
2,-4.921814562757662,0.0
3,-5.009000476874671,0.0
4,-5.02235190612917,0.0
5,-4.993173580822939,0.0
6,-4.97865303023544,0.0
7,-5.038013571310371,0.0
8,-4.991592561725519,0.0
9,-5.063057508658246,0.0
10,-5.048092921708488,0.0
11,-5.116963628782874,0.0
12,-5.1023465671925745,0.0
13,-5.050968448965576,0.0
14,-4.894002079077808,0.0
15,-5.002796245712008,0.0
16,-4.961402389458772,0.0
17,-5.094261390305059,0.0
18,-4.969861787381758,0.0
19,-5.005439053855911,0.0
20,-4.9586403740187395,0.0
21,-5.012714214584779,0.0
22,-4.969071134250195,0.0
23,-5.036735499948992,0.0
24,-4.978095409760073,0.0
25,-4.996818946873801,0.0
26,-4.966658686346285,0.0
27,-4.997540645387756,0.0
28,-4.9571035071686325,0.0
29,-5.029889340893908,0.0
30,-5.023371925143245,0.0
31,-4.92784165563788,0.0
32,-4.962175811922758,0.0
33,-4.980571196257726,0.0
34,-5.006502306949818,0.0
35,-5.033889902658334,0.0
36,-4.971157533330797,0.0
37,-4.988845776857023,0.0
38,-5.007927507128373,0.0
39,-4.97203424886928,0.0
40,-5.014458532582346,0.0
41,-4.961111662814719,0.0
42,-5.0124184108388,0.0
43,-4.94931486532621,0.0
44,-4.938825220024946,0.0
45,-5.011337928240447,0.0
46,-4.975385093431174,0.0
47,-4.954246439543081,0.0
48,-5.018574939413744,0.0
49,-4.986458976661884,0.0
50,-5.014522403622133,0.0
51,-5.068153385623329,0.0
52,-5.017536817887466,0.0
53,-4.935650480069443,0.0
54,-4.98471427404539,0.0
55,-5.064719813101689,0.0
56,-5.010113573065089,0.0
57,-5.001312769851784,0.0
58,-5.034389022737791,0.0
59,-4.874811893990028,0.0
60,-5.018543972050458,0.0
61,-4.951018538547725,0.0
62,-4.940487139153344,0.0
63,-4.995790545736499,0.0
64,-4.975608931211918,0.0
65,-4.943061241786939,0.0
66,-4.891636592493323,0.0
67,-4.920426795794905,0.0
68,-5.077765904428967,0.0
69,-4.991243516882914,0.0
70,-4.983503942749557,0.0
71,-4.977092094720444,0.0
72,-4.940044001641809,0.0
73,-4.946587331966113,0.0
74,-4.960746119379733,0.0
75,-4.92680698116973,0.0
76,-4.932490818246352,0.0
77,-5.015792851070268,0.0
78,-4.9707591655337104,0.0
79,-4.976482749070124,0.0
80,-5.027147694282792,0.0
81,-4.951589847373413,0.0
82,-5.037365133801879,0.0
83,-5.025758365242789,0.0
84,-4.919236380304249,0.0
85,-4.99464967290972,0.0
86,-5.021117193784434,0.0
87,-4.951135084771229,0.0
88,-5.056657343115468,0.0
89,-4.971680816140991,0.0
90,-4.9458456160393185,0.0
91,-4.878023960836687,0.0
92,-4.964587506728723,0.0
93,-4.950689675665822,0.0
94,-5.0166625255306325,0.0
95,-4.928060718426436,0.0
96,-4.896163112930121,0.0
97,-5.050129552890632,0.0
98,-5.0053233956726295,0.0
99,-4.98105109968167,0.0
100,-4.958121125188358,0.0
101,-5.047556126882169,0.0
102,-4.9347534649154845,0.0
103,-5.045454096158133,0.0
104,-4.933084297670127,0.0
105,-4.967082771220031,0.0
106,-4.964298040396729,0.0
107,-4.952546710239147,0.0
108,-4.865458260464447,0.0
109,-4.988707037898681,0.0
110,-5.001058345683132,0.0
111,-4.9250509444037185,0.0
112,-5.003628004685517,0.0
113,-4.982812974068807,0.0
114,-4.98819685006662,0.0
115,-4.983812711372516,0.0
116,-4.886658464275348,0.0
117,-5.054925077320952,0.0
118,-4.983272480164457,0.0
119,-4.957718972992971,0.0
120,-5.025820647229342,0.0
121,-4.948927033319302,0.0
122,-5.013894847014299,0.0
123,-4.941959697751336,0.0
124,-4.965488928951327,0.0
125,-4.975288986602028,0.0
126,-5.0274871584991025,0.0
127,-4.973582363057,0.0
128,-5.006715341793406,0.0
129,-5.04588749063517,0.0
130,-4.944471951654184,0.0
131,-4.9860874565774305,0.0
132,-4.925620155584707,0.0
133,-4.908048669329546,0.0
134,-5.003146719194781,0.0
135,-5.033858900662868,0.0
136,-4.994270606460086,0.0
137,-4.943520109740099,0.0
138,-4.998466555200562,0.0
139,-4.962578201207474,0.0
140,-4.9904526570923196,0.0
141,-4.983061628429978,0.0
142,-4.9339750231503885,0.0
143,-4.96838566525344,0.0
144,-4.9681467564426915,0.0
145,-4.955642839278816,0.0
146,-5.025104321167657,0.0
147,-4.983155350186642,0.0
148,-4.943268208985278,0.0
149,-4.982799621714283,0.0
150,-4.970340156998006,0.0
151,-4.953772158940311,0.0
152,-4.927314688357305,0.0
153,-4.928642109217629,0.0
154,-4.928642280984794,0.0
155,-4.869557664352735,0.0
156,-4.964516166578658,0.0
157,-4.921596086272347,0.0
158,-4.953899466839136,0.0
159,-4.953609983585819,0.0
160,-4.9617511635002405,0.0
161,-4.9180913903721315,0.0
162,-4.959229628208378,0.0
163,-5.01739710986852,0.0
164,-4.867782455947532,0.0
165,-4.947066283337864,0.0
166,-5.011062830442624,0.0
167,-5.002054054070615,0.0
168,-4.87161254635774,0.0
169,-4.876036858350277,0.0
170,-4.982059136412851,0.0
171,-4.9727599633077375,0.0
172,-5.003435659540685,0.0
173,-4.908615234391921,0.0
174,-4.9062603364839585,0.0
175,-4.980152871715035,0.0
176,-5.109138458044668,0.0
177,-4.933883945268333,0.0
178,-4.99924055689419,0.0
179,-4.952854130152311,0.0
180,-4.936162998605155,0.0
181,-5.056062592275483,0.0
182,-4.931009475408596,0.0
183,-4.896450985755018,0.0
184,-4.922707583702217,0.0
185,-5.02606742867445,0.0
186,-4.835802543853315,0.0
187,-4.932921502453296,0.0
188,-5.006557153902014,0.0
189,-4.956254017540616,0.0
190,-5.00437346632585,0.0
191,-4.982075214840891,0.0
192,-4.945016053536415,0.0
193,-4.929160698011574,0.0
194,-4.923806552917372,0.0
195,-4.9377831393965455,0.0
196,-4.951346499766966,0.0
197,-5.006521990232287,0.0
198,-4.903039946387562,0.0
199,-4.933761318450528,0.0
200,-4.933418466671312,0.0
201,-4.9644592178977165,0.0
202,-4.930546466302285,0.0
203,-4.987505888644465,0.0
204,-4.985102910246589,0.0
205,-5.000100012115901,0.0
206,-4.836102818893983,0.0
207,-4.83800564344922,0.0
208,-4.896973101563987,0.0
209,-4.9175452555108325,0.0
210,-4.899142213709464,0.0
211,-4.962611514623376,0.0
212,-4.944459232777762,0.0
213,-4.921906927034394,0.0
214,-4.9769575506645545,0.0
215,-4.937460261625339,0.0
216,-4.929208406999849,0.0
217,-4.871615877415275,0.0
218,-4.995162679983768,0.0
219,-4.979729283259677,0.0
220,-4.90622000494106,0.0
221,-4.978884945325352,0.0
222,-4.935379977762875,0.0
223,-4.888053845253726,0.0
224,-4.95719507314209,0.0
225,-4.948761437523865,0.0
226,-4.980434874035861,0.0
227,-4.966724008771958,0.0
228,-4.9412291144113425,0.0
229,-4.945983090332659,0.0
230,-4.923600989287679,0.0
231,-4.893188185178087,0.0
232,-4.9824783102710235,0.0
233,-4.9907601392464125,0.0
234,-4.9240381307318355,0.0
235,-4.888895002252154,0.0
236,-4.981454788497803,0.0
237,-4.964255335089316,0.0
238,-4.864089724272112,0.0
239,-5.051719179869999,0.0
240,-4.976616485207977,0.0
241,-4.916263761184461,0.0
242,-4.883242513326694,0.0
243,-5.002924812910084,0.0
244,-4.88032215483296,0.0
245,-4.900829963051207,0.0
246,-4.903630779057237,0.0
247,-4.887888650515921,0.0
248,-4.848837448649693,0.0
249,-4.881406872638958,0.0
250,-4.934367815717019,0.0
251,-4.917083408925309,0.0
252,-4.951792216456036,0.0
253,-4.916436511226292,0.0
254,-4.822644549589903,0.0
255,-4.955095085824608,0.0
256,-4.936010986154608,0.0
257,-4.877316159743167,0.0
258,-4.887038545970483,0.0
259,-4.899617706026314,0.0
260,-4.9297787851165795,0.0
261,-4.945412759829733,0.0
262,-4.978037783119386,0.0
263,-4.873480925419245,0.0
264,-4.825282178472616,0.0
265,-4.890418246247371,0.0
266,-4.906135678689961,0.0
267,-4.994560424794416,0.0
268,-4.861927433992451,0.0
269,-4.8452981231791705,0.0
270,-4.927093608940579,0.0
271,-4.8973743002191625,0.0
272,-4.879019870934041,0.0
273,-4.845812155601241,0.0
274,-4.858094466886198,0.0
275,-4.942024516145846,0.0
276,-4.900344747347402,0.0
277,-4.9484285050774695,0.0
