timestamp,value-0,is_anomaly
0,0.24923862421605134,0
1,0.37420618404820466,0
2,1.2827171580958534,0
3,1.4401597017409806,0
4,2.311681059859314,0
5,1.9115799909234328,0
6,1.863250070158799,0
7,1.418502184250984,0
8,0.895324258422556,0
9,0.5269768726224688,0
10,-0.14913046022797471,0
11,-0.017664946529730163,0
12,-1.012377562346435,0
13,-1.8380660177472457,0
14,-2.002017560802884,0
15,-1.8969101066870833,0
16,-1.8718426680085514,0
17,-1.6883139221371262,0
18,-1.3380330314010762,0
19,-0.45664072391012034,0
20,0.06484438346383051,0
21,0.6995659515551658,0
22,1.2411458793856456,0
23,1.5613591120562966,0
24,2.0524817735016265,0
25,2.008821384786135,0
26,1.7706311748342842,0
27,1.7682480000292415,0
28,1.4342981325990465,0
29,0.5345001297805148,0
30,-0.10850862498836167,0
31,-0.5456964512755349,0
32,-0.8773844719649053,0
33,-1.496697685977629,0
34,-2.1937970150233648,0
35,-2.0905325922267988,0
36,-1.8104754713287894,0
37,-1.263249319873875,0
38,-1.0271210146634069,0
39,-0.4707964382591175,0
40,0.1501076642681484,0
41,1.2025120289655467,0
42,0.9554575645683304,0
43,2.0195559273278145,0
44,1.970371958346645,0
45,1.8196542617598053,0
46,2.3761908356687216,0
47,1.7448322311230497,0
48,1.2506843874093263,0
49,0.7827939407822684,0
50,0.30806091944028846,0
51,-0.3701610354190752,0
52,-0.9073970552034858,0
53,-1.4346568830911184,0
54,-2.1125980983534345,0
55,-1.6456691069177214,0
56,-1.6128869660376155,0
57,-1.282319139390922,0
58,-0.9080365774997687,0
59,-0.4615180659223408,0
60,0.10197670089537665,0
61,0.8074995568123577,0
62,1.0879478482449896,0
63,1.9991682782628684,0
64,1.997170041379889,0
65,2.1059457577299923,0
66,2.1683129025001935,0
67,2.0318049623924397,0
68,1.4727713878730333,0
69,0.7822104058332662,0
70,-0.05407953298824693,0
71,-0.5064957051555006,0
72,-0.7282914853335161,0
73,-1.3691624965048583,0
74,-1.4418298537286647,0
75,-1.9984874151593774,0
76,-1.5455418575705808,0
