timestamp,value-0,is_anomaly
0,-2.9967170521853954,0
1,-2.9412005431145656,0
2,-3.084710406353587,0
3,-3.0831003310881364,0
4,-2.9925896491518507,0
5,-3.0685172465180166,0
6,-3.0473497473055806,0
7,-2.991163687228584,0
8,-3.007249106284367,0
9,-3.0425223068971006,0
10,-3.0135163131694953,0
11,-2.966834285005267,0
12,-2.9866255822040793,0
13,-2.972372045096612,0
14,-3.030374251534443,0
15,-3.055411139685196,0
16,-2.9333266394971047,0
17,-2.886812909272124,0
18,-3.0097038526125353,0
19,-2.9698543233404893,0
20,-2.96555789189364,0
21,-2.942539986599102,0
22,-3.0367411494900383,0
23,-3.022155651645128,0
24,-2.92780942894234,0
25,-3.013521618558219,0
26,-2.9587622421026856,0
27,-3.0328881682573874,0
28,-3.9563041047331597,0
29,-3.9661575551714967,0
30,-3.9432230594454696,0
31,-3.854587196842776,0
32,-3.9845416334305206,0
33,-3.845121431866245,0
34,-3.885335456562016,0
35,-3.978743787312572,0
36,-3.9718159753311686,0
37,-3.943998163914848,0
38,-3.966892897445046,0
39,-3.9118719350623032,0
40,-3.8160518349919417,0
41,-3.975549882179221,0
42,-3.9737532016842154,0
43,-3.9569245662230577,0
44,-3.9433414919796466,0
45,-3.9576238282184573,0
46,-3.914827782050785,0
47,-3.9371039001214996,0
48,-3.903928682599288,0
49,-3.925294535075588,0
50,-3.9385756711089637,0
51,-3.983031282014367,0
52,-3.9627240524626335,0
53,-3.921869277049307,0
54,-4.0111178338310935,0
55,-3.8935966897931875,0
56,-3.935946609614634,0
57,-3.9189725371366895,0
58,-3.96982316647696,0
59,-3.946402141334407,0
60,-3.8921999851614886,0
61,-4.016803619747463,0
62,-3.998653151349683,0
63,-3.8985874756379184,0
64,-3.9755988066430743,0
65,-3.910929916238977,0
66,-3.924451578784446,0
67,-3.9406199363441616,0
68,-3.867597399656266,0
69,-3.8540591992387414,0
70,-4.07840617678293,0
71,-3.999380894058564,0
72,-3.9739749481356434,0
73,-3.975715281061899,0
74,-3.8228067304101794,0
75,-3.913986723348133,0
76,-3.8803250579720485,0
77,-3.953326338645533,0
78,-3.945381684980486,0
79,-3.955247050642576,0
80,-3.9475524424319963,0
81,-3.9586220221080066,0
82,-3.910936625632034,0
83,-3.935887000344244,0
84,-3.8388358454179077,0
85,-3.953089158874775,0
86,-3.8986581818179444,0
87,-3.8866601122838444,0
88,-3.987171809258465,0
89,-3.877299980788174,0
90,-3.938799911910946,0
91,-3.8458720573500953,0
92,-3.972471499980315,0
93,-3.9071594749148213,0
94,-3.949149115944608,0
95,-3.9742099590457745,0
96,-3.8546457339751043,0
97,-3.89488595049378,0
98,-3.9485431082755995,0
99,-4.002013663523999,0
100,-3.9470740352553113,0
101,-3.9232251161867566,0
102,-3.9101819655797456,0
103,-3.8469911589241876,0
104,-3.8315329862526077,0
105,-4.007256360143969,0
106,-3.9510325994672923,0
107,-4.005636370856993,0
108,-3.8731575073639437,0
109,-3.915501696410911,0
110,-4.006571917061986,0
111,-3.964801217297122,0
112,-3.946928072421294,0
113,-4.029900306696688,0
114,-3.9669840146671005,0
115,-3.93432370273527,0
116,-3.9590098596506236,0
117,-3.913380615583728,0
118,-3.990453780016677,0
119,-3.9145166382623797,0
120,-3.983011298740064,0
121,-3.9507562365366753,0
122,-3.963931548352023,0
123,-3.921342380926304,0
124,-3.893250536099271,0
125,-3.8644117973210927,0
126,-3.8879219677664643,0
127,-3.9680665683321545,0
128,-2.9554455914070523,0
129,-3.0057713817453275,0
130,-3.103013073215588,0
131,-3.101689276191215,0
132,-2.9658316721020133,0
133,-3.0811848023511734,0
134,-3.0211681871875524,0
135,-3.0332914711719106,0
136,-3.0195388438286046,0
137,-2.9398730192309666,0
138,-2.9579167596659497,0
139,-3.036817695641061,0
140,-3.0510104053817058,0
141,-3.0591440965429992,0
142,-2.9840632501195885,0
143,-2.9953102948267003,0
144,-3.0843479006356946,0
145,-2.9235926945493946,0
146,-3.0498485130515247,0
147,-3.0565684940225255,0
148,-2.9581966442317573,0
149,-2.937630247645842,0
150,-2.9854472604797353,0
151,-3.0084600020070575,0
152,-2.919809333584849,0
153,-2.939328300474641,0
154,-3.0290383395518217,0
155,-2.93600406520034,0
156,-3.058822679632061,0
157,-2.9430547223758925,0
158,-3.0509059109489067,0
159,-3.002874390010678,0
160,-2.9808280652873163,0
161,-2.9398281394272634,0
162,-2.97105241332136,0
163,-2.8459351227256273,0
164,-2.9763448390057725,0
165,-2.9095576191410166,0
166,-3.0862573213239703,0
167,-2.9253393530430767,0
168,-2.9812158862282527,0
169,-2.998722340929529,0
170,-2.987469557066972,0
171,-3.012382604027017,0
172,-3.043994041864929,0
173,-2.9677437052136026,0
174,-3.0091866789039625,0
175,-3.0061003490787153,0
176,-2.9495368703260905,0
177,-3.0827872431306664,0
178,-3.062830582366597,0
179,-3.0375902635914467,0
180,-2.9722039101180497,0
181,-3.0527757799243034,0
182,-2.9694655224598963,0
183,-3.019855463069959,0
184,-2.9853923675740397,0
185,-2.9712739867955134,0
186,-2.904307808700919,0
187,-3.0306130505035833,0
188,-3.0143468905924458,0
189,-3.010668987056048,0
190,-3.004472252794215,0
191,-2.9690032098588377,0
192,-3.04161347518059,0
193,-2.8579681442050626,0
194,-3.0214419920180604,0
195,-3.040796315975939,0
196,-3.043977834979282,0
197,-2.9255014998243065,0
198,-3.011566069899768,0
199,-3.041843031801682,0
200,-2.9360032610630675,0
201,-2.989934990707396,0
202,-3.057477577573826,0
203,-3.0146146851284374,0
204,-3.0078737095861126,0
205,-3.1150044894042663,0
206,-3.0150319370804337,0
207,-3.041631961879791,0
208,-3.0906866640769897,0
209,-2.9885893930289686,0
210,-2.9883931956639724,0
211,-3.076300319961744,0
212,-2.983801460159073,0
213,-2.9684100490225114,0
214,-2.966374561256197,0
215,-2.969438223432795,0
216,-3.023117611573436,0
217,-3.0206852566507996,0
218,-2.978192839770993,0
219,-3.051160344176972,0
220,-2.993573994503718,0
221,-3.0219080731801644,0
222,-1.8320770062643175,0
223,-1.8673103113834189,0
224,-1.8343660077307187,0
225,-1.827938172949832,0
226,-1.8989824337206742,0
227,-1.8055006090729915,0
228,-1.9581972947263249,0
229,-1.8201908510411249,0
230,-1.7837205244198342,0
231,-1.8736405081458647,0
232,-1.8505939687975042,0
233,-1.9385379377419452,0
234,-1.7780483003380692,0
235,-1.918764766891122,0
236,-1.9219618159842982,0
237,-1.9077015173972511,0
238,-1.8342006088426788,0
239,-1.7469684981098337,0
240,-1.7534570650009762,0
241,-1.9079122313831183,0
242,-1.855258728168934,0
243,-1.8307666874372217,0
244,-1.8081701619776134,0
245,-1.8363747497027794,0
246,-1.831882488963232,0
247,-1.858620495410562,0
248,-1.8173978415970613,0
249,-1.910069021126204,0
250,-1.7644735210378402,0
251,-1.8511576439988329,0
252,-1.784613403875209,0
253,-1.7798800599539852,0
254,-1.8696692385443183,0
255,-1.946368789115141,0
256,-1.8150721412216368,0
257,-1.920137575920522,0
258,-1.7881329434919662,0
259,-1.9254458491165867,0
260,-1.8253926174455868,0
261,-1.84437801912993,0
262,-1.8059898776276353,0
263,-1.8282327640967384,0
264,-1.8138156622855406,0
265,-1.876722703315415,0
266,-1.7594854827888362,0
267,-1.8316934095110173,0
268,-1.7636544371950929,0
269,-1.8046958405741937,0
270,-1.8600507077367507,0
271,-1.8934018739989802,0
272,-1.8082340062333901,0
273,-1.8380496840952585,0
274,-1.8950659301832196,0
275,-1.7959374531863694,0
276,-1.8178119393576762,0
277,-1.8739530846630608,0
278,-1.8560644199729852,0
279,-1.9285176880046018,0
280,-1.8507148054989189,0
281,-1.7836845471740688,0
282,-1.8420462769341122,0
283,-1.8143647756725096,0
284,-1.8227788161542564,0
285,-1.8788518256217033,0
286,-1.8486818644572365,0
287,-1.8524632776186452,0
288,-1.9054546775385781,0
289,-1.7735763517302556,0
290,-1.7984588589104387,0
291,-1.7240026970966293,0
292,-1.7616847897138137,0
293,-1.9387777279473282,0
294,-1.873188160461367,0
295,-1.83695356022363,0
296,-1.760914996957701,0
297,-1.8181750871682931,0
298,-1.941413685663723,0
299,-1.813821160899378,0
300,-1.794293169622216,0
301,-1.7644862184750219,0
302,-1.7835378055908302,0
303,-1.9083204122956776,0
304,-1.857383203617563,0
305,-1.8579684704682433,0
306,-1.7930195245238811,0
307,-1.8498858512160907,0
308,-1.8113752478109717,0
309,-1.9039610350840832,0
310,-1.8460417513027516,0
311,-1.8107629245123689,0
312,-1.8585038821307354,0
313,-1.8707248170197035,0
314,-1.9270348476451558,0
315,-1.8477476400247053,0
316,-1.8720126932759071,0
317,-1.8914095959920216,0
318,-1.8401984091046022,0
319,-1.8859866503591378,0
320,-1.755615397882063,0
321,-1.8795631806372506,0
322,-1.9307023460760397,0
323,-3.0104879709971755,0
324,-3.030157286761866,0
325,-2.948610455439776,0
326,-3.0083017464800617,0
327,-2.9872276852289796,0
328,-2.9898557309139826,0
329,-2.937509610090586,0
330,-3.039009002050062,0
331,-3.011581037749532,0
332,-2.903912220757485,0
333,-2.9837346492821246,0
334,-2.932362646974401,0
335,-2.961612498157822,0
336,-2.983809415718023,0
337,-2.967142438293291,0
338,-3.063619948964788,0
339,-3.0064428725996173,0
340,-3.001981185235814,0
341,-2.9556757935573685,0
342,-3.0038542194202456,0
343,-2.9101727584962473,0
344,-3.00014461011047,0
345,-3.0710309500749653,0
346,-2.871320672137283,0
347,-2.9725373800078034,0
348,-2.9005078752505105,0
349,-2.979879261227518,0
350,-2.962630782467484,0
351,-3.0132195542086153,0
352,-3.0148476331345275,0
353,-2.998169989145043,0
354,-3.0125907608187172,0
355,-3.06016406634541,0
356,-3.097827461506761,0
357,-3.0115036787468816,0
358,-3.1784722106266527,0
359,-3.050590814382512,0
360,-3.0184589030362092,0
361,-2.9759820766163174,0
362,-2.925631028143583,0
363,-2.9121592759256254,0
364,-3.066152782481686,0
365,-2.9718150782446577,0
366,-2.9969848151436445,0
367,-3.0790253182781346,0
368,-3.0529458818226995,0
369,-2.9418346716105916,0
370,-2.939967629962723,0
371,-2.9670050715380527,0
372,-3.0919993453925203,0
373,-3.045588942423764,0
374,-2.145726096305782,0
375,-2.1612247966403224,0
376,-2.1503111341404013,0
377,-2.3132263370593833,0
378,-2.160083100191019,0
379,-2.280950372169384,0
380,-2.2949964107941003,0
381,-2.233182251403191,0
382,-2.305270415650743,0
383,-2.286563159817763,0
384,-2.325598477768888,0
385,-2.2937919046146664,0
386,-2.2599657613881545,0
387,-2.2171667942054816,0
388,-2.329322436672757,0
389,-2.3162229564846855,0
390,-2.303414557933634,0
391,-2.320849024497691,0
392,-2.3119390739332077,0
393,-2.3724166709873127,0
394,-2.3514478592346637,0
395,-2.42532268843,0
396,-2.3583575914190993,0
397,-2.441583105426758,0
398,-2.371618552498761,0
399,-2.388897548298873,0
400,-2.372740994368508,0
401,-2.383777765303696,0
402,-2.386947549439954,0
403,-2.378711716275284,0
404,-2.4258893981261913,0
405,-2.4276004819819934,0
406,-2.4335025211250154,0
407,-2.5572268353858907,0
408,-2.439283036969478,0
409,-2.3795966620561004,0
410,-2.4257643098395945,0
411,-2.562567031714347,0
412,-2.480240805020832,0
413,-2.532191851163463,0
414,-2.4982941779687566,0
415,-2.507835743313455,0
416,-2.50209501757965,0
417,-2.5621743194465636,0
418,-2.537195989143935,0
419,-2.534071735223109,0
420,-2.6085991970168583,0
421,-2.5256425792754387,0
422,-2.5252048874186066,0
423,-2.5665319899089734,0
424,-2.5330917550310685,0
425,-2.601504436748812,0
426,-2.6571931297874762,0
427,-2.522206563631519,0
428,-2.6659679336393958,0
429,-2.616289686258133,0
430,-2.62338036183227,0
431,-2.6859365065122236,0
432,-2.7196566297452183,0
433,-2.694473434042507,0
434,-2.6925048080936063,0
435,-2.736786611620275,0
436,-2.7276355493277413,0
437,-2.7310978213186794,0
