timestamp,value-0,is_anomaly
0,-4.930805391380586,0.0
1,-4.9322608678338,0.0
2,-4.9815211629992255,0.0
3,-4.936492287571193,0.0
4,-4.961278813809701,0.0
5,-5.061243089272697,0.0
6,-4.940492864013059,0.0
7,-5.02795129943032,0.0
8,-4.947933062732582,0.0
9,-5.084135600550962,0.0
10,-5.012831962401113,0.0
11,-4.944634212151121,0.0
12,-4.9714352502745385,0.0
13,-4.985743766194195,0.0
14,-5.053185692216878,0.0
15,-5.041570540198804,0.0
16,-5.031749989911244,0.0
17,-5.011403711889892,0.0
18,-4.917881770018644,0.0
19,-4.920997193265363,0.0
20,-5.01188886607922,0.0
21,-4.894708622166309,0.0
22,-4.969685224497015,0.0
23,-5.004360428510575,0.0
24,-4.985874965084295,0.0
25,-5.013273959165058,0.0
26,-4.894922159056067,0.0
27,-5.102080693110619,0.0
28,-5.0015611302910346,0.0
29,-4.95518946412146,0.0
30,-4.993291024253259,0.0
31,-4.967843360074382,0.0
32,-4.981699063231765,0.0
33,-5.039182241614532,0.0
34,-4.930091035168148,0.0
35,-4.943594196362789,0.0
36,-4.950767265238376,0.0
37,-4.958351440496505,0.0
38,-4.965947794730579,0.0
39,-5.04128477903764,0.0
40,-4.991281780703197,0.0
41,-4.917197066222868,0.0
42,-4.971294287752489,0.0
43,-5.045672871775462,0.0
44,-5.061548834610209,0.0
45,-5.056134103698499,0.0
46,-5.04006608686608,0.0
47,-5.003527132386369,0.0
48,-4.924072265951593,0.0
49,-5.0279788521094915,0.0
50,-5.03109520632888,0.0
51,-5.040359736056462,0.0
52,-5.0307943087076605,0.0
53,-4.925010657624073,0.0
54,-4.929930828109017,0.0
55,-4.968350823139634,0.0
56,-4.9143865743007975,0.0
57,-5.073810737702274,0.0
58,-4.975409169223047,0.0
59,-5.100564470973741,0.0
60,-4.997821241733366,0.0
61,-4.940361313454099,0.0
62,-5.012419778355486,0.0
63,-4.975977702937406,0.0
64,-4.99086559468452,0.0
65,-5.0922611263728275,0.0
66,-4.986172629990209,0.0
67,-4.917194633012319,0.0
68,-4.978503221010888,0.0
69,-5.01221383246892,0.0
70,-5.004219050429144,0.0
71,-4.932432693575102,0.0
72,-4.9779253165635975,0.0
73,-5.049999449565745,0.0
74,-5.0065660303874155,0.0
75,-4.921473940775867,0.0
76,-5.004477161686714,0.0
77,-5.001626656980035,0.0
78,-4.947925990950775,0.0
79,-5.002991535822504,0.0
80,-5.005903518436524,0.0
81,-4.954958956545198,0.0
82,-4.954803962560602,0.0
83,-5.010198067232905,0.0
84,-5.016921323802212,0.0
85,-5.0298762481307016,0.0
86,-5.020836113072284,0.0
87,-4.869207175157324,0.0
88,-4.993327345688391,0.0
89,-4.972008648911297,0.0
90,-5.067653794852784,0.0
91,-4.981798469717189,0.0
92,-5.046183700122409,0.0
93,-5.007729816274002,0.0
94,-5.001648908622474,0.0
95,-4.920448665868132,0.0
96,-4.995742412013731,0.0
97,-4.951570165632119,0.0
98,-5.033847913830204,0.0
99,-5.058439453393391,0.0
100,-4.992155841396056,0.0
101,-4.987851336617287,0.0
102,-5.015143910302614,0.0
103,-4.964667517970195,0.0
104,-5.007460449921766,0.0
105,-5.000172690928437,0.0
106,-5.0378331608581455,0.0
107,-4.980827520122169,0.0
108,-4.975735298392578,0.0
109,-5.030818347431701,0.0
110,-4.9053236686388955,0.0
111,-4.979161659579065,0.0
112,-4.978510805523437,0.0
113,-4.983932197391874,0.0
114,-4.940234668874873,0.0
115,-5.029589463111221,0.0
116,-4.886777082192454,0.0
117,-4.902761850923788,0.0
118,-5.027136178836566,0.0
119,-4.917303883709815,0.0
120,-4.999001999800888,0.0
121,-4.99760781334527,0.0
122,-5.036884238327547,0.0
123,-4.928441599308238,0.0
124,-4.958482327532713,0.0
125,-4.996440396404889,0.0
126,-5.0284287829687955,0.0
127,-4.928912965120724,0.0
128,-4.9957972979895535,0.0
129,-5.002688330134714,0.0
130,-4.972883516445544,0.0
131,-4.907653522880576,0.0
132,-4.930639645224489,0.0
133,-4.921159173662541,0.0
134,-4.980101703119808,0.0
135,-5.054056013339688,0.0
136,-5.002042282596358,0.0
137,-4.9224171777686,0.0
138,-4.986335053865427,0.0
139,-4.916564091966078,0.0
140,-4.9404485601721415,0.0
141,-4.910609986634696,0.0
142,-4.99081869299532,0.0
143,-4.914939847675466,0.0
144,-4.924336849047256,0.0
145,-4.93600967649858,0.0
146,-4.899676132735608,0.0
147,-5.033005615097627,0.0
148,-4.958238265753557,0.0
149,-5.040435197022434,0.0
150,-5.043652415607558,0.0
151,-5.068955183474804,0.0
152,-4.916810716885076,0.0
153,-4.963682916133541,0.0
154,-4.957022977760147,0.0
155,-4.990643611170123,0.0
156,-5.000473256303308,0.0
157,-4.98211776948529,0.0
158,-4.897428097102995,0.0
159,-4.951593429620764,0.0
160,-4.991594077340051,0.0
161,-5.00082763624366,0.0
162,-4.87144220472261,0.0
163,-4.938768725187065,0.0
164,-4.946434042825851,0.0
165,-5.020408963704233,0.0
166,-4.9676530191812525,0.0
167,-4.905755326795205,0.0
168,-4.9307710255826755,0.0
169,-4.915713876468224,0.0
170,-4.9174763052158825,0.0
171,-4.911214259982533,0.0
172,-5.054024127874479,0.0
173,-4.955749870060755,0.0
174,-4.958934148827572,0.0
175,-4.929270530449871,0.0
176,-4.887740961192473,0.0
177,-4.889361356170451,0.0
178,-4.998170154173959,0.0
179,-5.032638487658888,0.0
180,-4.990126692067632,0.0
181,-4.971790291353051,0.0
182,-5.015523702373569,0.0
183,-4.923230134368307,0.0
184,-5.065119494952017,0.0
185,-5.003113207010373,0.0
186,-4.961041091835806,0.0
187,-4.8771424494452225,0.0
188,-4.830473997267592,0.0
189,-4.934770095680736,0.0
190,-4.988453174581325,0.0
191,-4.957155493707844,0.0
192,-4.884998290192113,0.0
193,-4.958743338070904,0.0
194,-4.948469474887295,0.0
195,-5.024627488398181,0.0
196,-5.024141702839794,0.0
197,-4.994810898057251,0.0
198,-4.95200065718494,0.0
199,-4.998650099757464,0.0
200,-4.831151298249523,0.0
201,-4.974806492725743,0.0
202,-4.950983207598105,0.0
203,-5.050582212371436,0.0
204,-4.889676173006747,0.0
205,-4.945184092309336,0.0
206,-4.949646876711121,0.0
207,-4.921020404039446,0.0
208,-5.07363394661101,0.0
209,-4.89507061489482,0.0
210,-4.995138438289757,0.0
211,-4.849151560534762,0.0
212,-4.961617145474889,0.0
213,-4.964462069981138,0.0
214,-4.966563056655605,0.0
215,-4.991529561340075,0.0
216,-4.950598031056899,0.0
217,-4.911495308505508,0.0
218,-4.924663554457632,0.0
219,-4.955048304380632,0.0
220,-4.9713222401771375,0.0
221,-5.019652821485556,0.0
222,-4.902792047025909,0.0
223,-4.980210037839633,0.0
224,-4.963830398907506,0.0
225,-4.8284509415158,0.0
226,-4.981546044981439,0.0
227,-4.976208163253059,0.0
228,-4.907002201736068,0.0
229,-4.9756616912192575,0.0
230,-4.839217097964327,0.0
231,-4.921660516575891,0.0
232,-4.897489347906669,0.0
233,-4.904705705807607,0.0
234,-4.86542832024735,0.0
235,-4.927223100655427,0.0
236,-4.927176517305677,0.0
237,-4.921425084738853,0.0
238,-4.953087605411804,0.0
239,-4.892932528345467,0.0
240,-4.920235070393091,0.0
241,-4.9362346011646485,0.0
242,-4.849358700780722,0.0
243,-4.92949279792756,0.0
244,-4.90374896144699,0.0
245,-4.889420093494279,0.0
246,-4.915891875121781,0.0
247,-4.96407483062704,0.0
248,-4.994816721665152,0.0
249,-4.908580913490852,0.0
250,-4.911137488956869,0.0
251,-4.912518175926871,0.0
252,-4.941511784050826,0.0
253,-5.003164775906462,0.0
254,-4.842169523497141,0.0
255,-4.936266466412344,0.0
256,-4.9556046057125815,0.0
257,-4.967131028292378,0.0
258,-4.969502848002861,0.0
259,-4.984075461393955,0.0
260,-4.959921669601084,0.0
261,-4.92906762288611,0.0
262,-4.950726535295987,0.0
263,-4.876713049302634,0.0
264,-4.867624347870361,0.0
265,-5.034025896990419,0.0
266,-4.911764411203408,0.0
267,-4.944728036198132,0.0
268,-4.919169363636617,0.0
269,-4.895700656281821,0.0
270,-4.893826253944539,0.0
271,-4.9729027387663205,0.0
272,-4.864975054667634,0.0
273,-4.903707720997851,0.0
274,-4.924849490872456,0.0
275,-4.980451578185095,0.0
276,-4.856530348096673,0.0
277,-4.962737647900728,0.0
278,-4.96526694992442,0.0
279,-4.8780696920543765,0.0
280,-4.973977945553591,0.0
281,-4.9326994935858846,0.0
282,-4.883933286918122,0.0
283,-4.950149872214748,0.0
284,-4.94162546684087,0.0
285,-4.864988865713494,0.0
286,-4.965173567790269,0.0
287,-4.8446886773894136,0.0
288,-4.924157354388939,0.0
289,-4.906332511934428,0.0
290,-4.922916552018804,0.0
291,-4.918159037989065,0.0
292,-4.894640396562307,0.0
293,-4.938027516110161,0.0
294,-4.998571474574263,0.0
295,-4.931287133992257,0.0
296,-4.902538161390398,0.0
297,-4.848010477996928,0.0
298,-4.992618159236713,0.0
299,-4.872519703812395,0.0
300,-4.901345921567769,0.0
301,-4.907967168196679,0.0
302,-4.975831038587318,0.0
303,-4.949108658950963,0.0
304,-4.92049660161952,0.0
305,-4.92766940162592,0.0
306,-4.9371789063162845,0.0
307,-4.891099710323667,0.0
308,-5.0182237968868755,0.0
309,-4.762121869309964,0.0
310,-4.8898686239470575,0.0
311,-4.8983915831208895,0.0
312,-4.813748579004551,0.0
313,-4.891640564697644,0.0
314,-4.877349963451988,0.0
315,-4.831986277220084,0.0
316,-4.886006543466138,0.0
317,-4.949810288876499,0.0
318,-4.898364701316741,0.0
319,-4.903435860445236,0.0
320,-4.856011444785075,0.0
321,-4.831349413672638,0.0
322,-4.944008493535771,0.0
323,-4.9345200709871975,0.0
324,-4.945554689653383,0.0
325,-4.940902405346817,0.0
326,-4.980359233854782,0.0
327,-4.892372097054265,0.0
328,-4.882541076499792,0.0
329,-4.8476668256162005,0.0
330,-4.906884395830426,0.0
331,-4.906707281832026,0.0
332,-4.934247720668903,0.0
333,-4.859887247386013,0.0
334,-4.8937173081313325,0.0
335,-4.8631094069899605,0.0
336,-4.938116661238059,0.0
337,-4.806127869540463,0.0
338,-4.806252883668586,0.0
339,-4.893124814969045,0.0
340,-4.906738315788429,0.0
341,-4.856881656279345,0.0
342,-4.874800929323895,0.0
343,-4.895010568553254,0.0
344,-4.890683569967596,0.0
345,-4.868610094766916,0.0
346,-4.754862034461622,0.0
347,-4.968475470918532,0.0
348,-4.841909716021278,0.0
349,-4.808785579739267,0.0
350,-4.920033910913496,0.0
351,-4.8713158584090195,0.0
352,-4.811064829933177,0.0
353,-4.853493684838735,0.0
354,-4.920442242946369,0.0
355,-4.8842025685320305,0.0
356,-4.845048044697905,0.0
357,-4.856321038233768,0.0
358,-4.907091656920369,0.0
359,-4.840031793533521,0.0
360,-4.9393704860016525,0.0
361,-4.941995139243966,0.0
362,-4.902749718982767,0.0
363,-4.892105811612674,0.0
364,-4.979702619411269,0.0
365,-4.829663459361732,0.0
366,-4.851104036714293,0.0
367,-4.826190302084824,0.0
368,-4.849588942598547,0.0
369,-4.861048461694946,0.0
370,-4.910728528248534,0.0
371,-4.874608041530551,0.0
372,-4.9226628207534775,0.0
373,-4.939402829320205,0.0
374,-4.843173904624972,0.0
375,-4.857999246685151,0.0
376,-4.858498995202856,0.0
377,-4.891862417035034,0.0
378,-4.9079915620809835,0.0
379,-4.802754416970327,0.0
380,-4.92888745924396,0.0
381,-4.823676834037521,0.0
382,-4.877179832627698,0.0
383,-4.830805858205826,0.0
384,-4.8984726030886705,0.0
385,-4.8507821082071825,0.0
386,-4.80412504654656,0.0
387,-4.885840818853659,0.0
388,-4.816149634884308,0.0
389,-4.853069485999589,0.0
390,-4.942616292752982,0.0
391,-4.797456606225981,0.0
392,-4.881391679546768,0.0
393,-4.804591701496635,0.0
394,-4.850541392081717,0.0
395,-4.930143351925915,0.0
396,-4.844075102566854,0.0
397,-4.830837800129963,0.0
398,-4.906641254977586,0.0
399,-4.816694935864484,0.0
400,-4.905610919488591,0.0
401,-4.874908524768342,0.0
402,-4.826966096921124,0.0
403,-4.806777861060578,0.0
404,-4.8726524516493805,0.0
405,-4.813079335980277,0.0
406,-4.856052695625427,0.0
407,-4.786115075411802,0.0
408,-4.856233422045573,0.0
409,-4.895505332925954,0.0
410,-4.979007517240411,0.0
411,-4.882630917538657,0.0
412,-4.858338227139255,0.0
413,-4.8230734036486735,0.0
414,-4.819671973425911,0.0
415,-4.731922810381291,0.0
416,-4.873255181351977,0.0
417,-4.865673796963024,0.0
418,-4.840978334954876,0.0
419,-4.847970338703969,0.0
420,-4.8543412294668915,0.0
421,-4.794987620276384,0.0
422,-4.788444117780524,0.0
423,-4.841106424699454,0.0
424,-4.882341643984708,0.0
425,-4.934487210402798,0.0
426,-4.891656922129059,0.0
427,-4.784750713475727,0.0
428,-4.747987550891777,0.0
429,-4.819026110460345,0.0
430,-4.902198682935861,0.0
431,-4.8204535433625075,0.0
432,-4.873680139075775,0.0
433,-4.781708195836973,0.0
434,-4.816900337732998,0.0
435,-4.817349954759456,0.0
436,-4.873592566313324,0.0
437,-4.850731639885658,0.0
438,-4.814449283447111,0.0
439,-4.780524508842443,0.0
440,-4.795994565517658,0.0
441,-4.832827128330649,0.0
442,-4.94089017061543,0.0
443,-4.917496958904425,0.0
444,-4.799323259798281,0.0
445,-4.798163828420932,0.0
446,-4.835054520227432,0.0
447,-4.870014710059706,0.0
448,-4.868314260302336,0.0
449,-4.786037498867284,0.0
450,-4.894002995043576,0.0
451,-4.867452845275895,0.0
452,-4.8464002264826975,0.0
453,-4.827753211600395,0.0
454,-4.853663235123756,0.0
455,-4.8800318792108826,0.0
456,-4.865087578934495,0.0
457,-4.766434122608963,0.0
458,-4.776065524050028,0.0
459,-4.874455027847016,0.0
460,-4.832266757689537,0.0
461,-4.737342246394645,0.0
462,-4.783498374356144,0.0
463,-4.816592515548939,0.0
464,-4.901094015877452,0.0
465,-4.804422746579863,0.0
466,-4.79768037464895,0.0
467,-4.864432604396567,0.0
468,-4.925672678749525,0.0
469,-4.815121349654763,0.0
470,-4.812141506843317,0.0
471,-4.84297450201886,0.0
472,-4.787634150588689,0.0
473,-4.7251690356720975,0.0
474,-4.832779656794342,0.0
475,-4.779245723714299,0.0
476,-4.7341589129112105,0.0
477,-4.836043596475889,0.0
478,-4.846886968077064,0.0
479,-4.799331638354589,0.0
480,-4.778933117542627,0.0
481,-4.798356983478927,0.0
482,-4.774493258861582,0.0
483,-4.793101292378564,0.0
484,-4.859131104210975,0.0
485,-4.8311491193835545,0.0
486,-4.707887528682327,0.0
487,-4.846292189378511,0.0
488,-4.80585683157917,0.0
489,-4.90400512395097,0.0
490,-4.81524500615836,0.0
491,-4.76952157389918,0.0
492,-4.726242437639161,0.0
493,-4.781643605965364,0.0
494,-4.715169734149977,0.0
495,-4.732127331328412,0.0
496,-4.846618072947807,0.0
497,-4.779079203526382,0.0
498,-4.850754478984829,0.0
499,-4.815079889171466,0.0
500,-4.760454049518001,0.0
501,-4.763068208225336,0.0
502,-4.806663516583771,0.0
503,-4.777403189146721,0.0
504,-4.767352623962443,0.0
505,-4.7481781402748595,0.0
506,-4.788944880421323,0.0
507,-4.780640087445509,0.0
508,-4.787650364606632,0.0
509,-4.887346216818523,0.0
510,-4.810558571396269,0.0
511,-4.793684582976012,0.0
512,-4.8543825045246844,0.0
513,-4.805921371038115,0.0
514,-4.797200817107086,0.0
515,-4.70350110290107,0.0
516,-4.7129349543404135,0.0
517,-4.918436656969035,0.0
518,-4.852895171372033,0.0
519,-4.783679644266201,0.0
520,-4.76892775962698,0.0
521,-4.776591022594114,0.0
522,-4.806499853792972,0.0
523,-4.729846072950634,0.0
524,-4.817669043877046,0.0
525,-4.8588297056414325,0.0
526,-4.857695790649515,0.0
527,-4.723856077533527,0.0
528,-4.799811053040097,0.0
529,-4.7171585231999185,0.0
530,-4.773509756005461,0.0
531,-4.809216722414764,0.0
532,-4.840181334102769,0.0
533,-4.786719371957382,0.0
534,-4.707994013823717,0.0
535,-4.77248716736068,0.0
536,-4.756847857710026,0.0
537,-4.804084137997693,0.0
538,-4.777554531145255,0.0
539,-4.711215568856531,0.0
540,-4.707517319435536,0.0
541,-4.821970191518263,0.0
542,-4.69907656042786,0.0
543,-4.7615011274034815,0.0
544,-4.770097776154715,0.0
545,-4.7815850951218115,0.0
546,-4.778947477611764,0.0
547,-4.755729772735846,0.0
548,-4.799898726241013,0.0
549,-4.801252538310172,0.0
550,-4.8372249489881005,0.0
551,-4.814740231423306,0.0
552,-4.675617867920506,0.0
553,-4.784494365030421,0.0
554,-4.7832778785290735,0.0
555,-4.693164833330838,0.0
556,-4.767153320133445,0.0
557,-4.803585734402264,0.0
558,-4.80312550039391,0.0
559,-4.757248885895401,0.0
560,-4.7222136687360825,0.0
561,-4.764742206763211,0.0
562,-4.7619148977900085,0.0
563,-4.8026800703498065,0.0
564,-4.794950748955802,0.0
565,-4.76860157820762,0.0
566,-4.87059122789434,0.0
567,-4.797499177219637,0.0
568,-4.733181840460398,0.0
569,-4.845674759225172,0.0
570,-4.784128773531561,0.0
571,-4.6749189816131125,0.0
572,-4.737125487208592,0.0
573,-4.8224617740070315,0.0
574,-4.732666141887961,0.0
575,-4.779955231895707,0.0
576,-4.746191407178966,0.0
577,-4.825827694533804,0.0
578,-4.774632466194406,0.0
579,-4.733110670480427,0.0
580,-4.692708220361231,0.0
581,-4.743782978021278,0.0
582,-4.712385379283646,0.0
583,-4.757028500682113,0.0
584,-4.640453435774521,0.0
585,-4.786088094238403,0.0
586,-4.77219708682667,0.0
587,-4.733493356325752,0.0
588,-4.7234175813834,0.0
589,-4.761309408321392,0.0
590,-4.728708632564923,0.0
591,-4.738653162068875,0.0
592,-4.82886609957243,0.0
593,-4.733680861591496,0.0
594,-4.785371545420157,0.0
595,-4.719856556810067,0.0
596,-4.803758303760884,0.0
597,-4.819773310818453,0.0
598,-4.625322620897011,0.0
599,-4.740459106530716,0.0
600,-4.761136563483265,0.0
601,-4.688863553501934,0.0
602,-4.832423042914589,0.0
603,-4.724263363903976,0.0
604,-4.733166175961532,0.0
605,-4.703535561996927,0.0
606,-4.740868889175205,0.0
607,-4.719897087528787,0.0
608,-4.739261034547862,0.0
609,-4.766629164791418,0.0
610,-4.709565811175109,0.0
611,-4.769589904451999,0.0
612,-4.788719215070212,0.0
613,-4.79998841273923,0.0
614,-4.831956824852517,0.0
615,-4.783761437704158,0.0
616,-4.6881323470946175,0.0
617,-4.756423697784056,0.0
618,-4.750969465178473,0.0
619,-4.7924861549878734,0.0
620,-4.702253587749464,0.0
621,-4.695045617082194,0.0
622,-4.693416144333922,0.0
623,-4.716447264008585,0.0
624,-4.757593433051513,0.0
625,-4.626713108313604,0.0
626,-4.781488166204829,0.0
627,-4.713026124702543,0.0
628,-4.704936716361226,0.0
629,-4.75551530908958,0.0
630,-4.7987048802930055,0.0
631,-4.7363413006476645,0.0
632,-4.743442322029912,0.0
633,-4.798404499238027,0.0
634,-4.672316446072822,0.0
635,-4.695815667313169,0.0
636,-4.683700516709169,0.0
637,-4.777912156936077,0.0
638,-4.640279405322479,0.0
639,-4.721331196078193,0.0
640,-4.720523634237282,0.0
641,-4.717859083276384,0.0
642,-4.6530955861429195,0.0
643,-4.695187674884915,0.0
644,-4.666472308793715,0.0
645,-4.764395874169995,0.0
646,-4.635309402046789,0.0
647,-4.844298198717439,0.0
648,-4.749624052374216,0.0
649,-4.63442753255913,0.0
650,-4.67371778590425,0.0
651,-4.786910803747487,0.0
652,-4.7329749764816,0.0
653,-4.744588175116826,0.0
654,-4.724447883937249,0.0
655,-4.769785552385049,0.0
656,-4.658517387676231,0.0
657,-4.607762602651697,0.0
658,-4.769613597208636,0.0
659,-4.7378715793493855,0.0
660,-4.716115521118926,0.0
661,-4.765170106835428,0.0
662,-4.677255030553255,0.0
663,-4.748227764385642,0.0
664,-4.718749358143167,0.0
665,-4.757532534953988,0.0
666,-4.674580247233163,0.0
667,-4.729736453486929,0.0
668,-4.772788624536142,0.0
669,-4.780378450386903,0.0
670,-4.741181856070394,0.0
671,-4.740977592047676,0.0
672,-4.690085753095477,0.0
673,-4.672253364301127,0.0
674,-4.691451136521483,0.0
675,-4.678919800983854,0.0
676,-4.713776801874609,0.0
677,-4.7005756304283475,0.0
678,-4.6817155590006525,0.0
679,-4.682455129712892,0.0
