timestamp,value-0,is_anomaly
0,-0.1340570494729809,0
1,-0.13400077878230696,0
2,-0.13395002857646335,0
3,-0.13399613322325837,0
4,-0.13414347108065675,0
5,-0.13421423435895463,0
6,-0.13420458110332611,0
7,-0.13411054354278124,0
8,-0.13392802990579397,0
9,-0.1336528267342321,0
10,-0.13328060170914469,0
11,-0.13298917957435757,0
12,-0.13269125332289966,0
13,-0.13247768996500534,0
14,-0.13235240688190375,0
15,-0.13213714383650185,0
16,-0.13191875344016216,0
17,-0.13178816981923078,0
18,-0.13165824162720446,0
19,-0.13143771848694794,0
20,-0.13112228345566151,0
21,-0.13070751041844245,0
22,-0.13037114103716652,0
23,-0.13002579691905544,0
24,-0.1295800137405817,0
25,-0.12912041116670095,0
26,-0.1287377094654662,0
27,-0.1283445639212129,0
28,-0.1280318251881018,0
29,-0.12762114403652988,0
30,-0.1271081731930009,0
31,-0.1266707515474726,0
32,-0.12622161645514965,0
33,-0.12566943788101126,0
34,-0.12510098822437263,0
35,-0.12451602243443194,0
36,-0.12382319029745806,0
37,-0.1231092529141724,0
38,-0.12228282665710451,0
39,-0.1214306463331721,0
40,-0.12064358188989342,0
41,-0.11983447275058402,0
42,-0.11900325163253095,0
43,-0.11814989965424451,0
44,-0.11727444775414325,0
45,-0.11646811420588883,0
46,-0.11555295486836252,0
47,-0.11461620012963852,0
48,-0.11356695067700087,0
49,-0.11258357514783573,0
50,-0.11167051045183335,0
51,-0.11074121576180017,0
52,-0.10979624736570406,0
53,-0.10883621123263565,0
54,-0.10777062554956979,0
55,-0.10659599751952362,0
56,-0.10549105087797284,0
57,-0.10454761761864352,0
58,-0.10367960466388507,0
59,-0.10270993049440194,0
60,-0.10190485844642076,0
61,-0.10090930584398232,0
62,-0.09990664937822148,0
63,-0.0989891565346607,0
64,-0.09806695044483874,0
65,-0.09705017391459825,0
66,-0.09602706355858528,0
67,-0.09508996030675834,0
68,-0.09424018411381596,0
69,-0.09339211951988842,0
70,-0.09254719674677539,0
71,-0.09161570425108856,0
72,-0.0906030418710155,0
73,-0.08959744460501959,0
74,-0.08850485684234732,0
75,-0.08741337194165577,0
76,-0.08632810706259164,0
77,-0.08534120071842127,0
78,-0.08435850563405486,0
79,-0.08355516512768026,0
80,-0.0828453660563277,0
81,-0.08214745727636188,0
82,-0.08128860989278394,0
83,-0.0804439214731125,0
84,-0.07961025917766724,0
85,-0.07870148614679451,0
86,-0.07781358144985562,0
87,-0.07695542150273846,0
88,-0.0762228665460876,0
89,-0.07553363230557215,0
90,-0.07489649798248023,0
91,-0.07431607386086105,0
92,-0.07387984430831035,0
93,-0.07358827112833702,0
94,-0.07353297541507557,0
