timestamp,value-0,is_anomaly
0,-3.007507484226463,0.0
1,-2.976079909212498,0.0
2,-3.00645158227212,0.0
3,-2.9575781400066354,0.0
4,-2.9970055587440796,0.0
5,-2.9967461926943333,0.0
6,-3.011241305104081,0.0
7,-3.0765569557321495,0.0
8,-2.953398857459608,0.0
9,-2.9127598586702104,0.0
10,-3.039585107251074,0.0
11,-2.9958653288246557,0.0
12,-3.0102348349686077,0.0
13,-3.0050771873068522,0.0
14,-2.917327254915458,0.0
15,-3.013306132291651,0.0
16,-3.0220616606928155,0.0
17,-3.0254508912380884,0.0
18,-2.970778024707639,0.0
19,-2.978916654305982,0.0
20,-3.0395953831219926,0.0
21,-2.9678611174732006,0.0
22,-3.0422126353664116,0.0
23,-3.0153503112865074,0.0
24,-2.9843092674231944,0.0
25,-2.957274483765897,0.0
26,-3.063515477422565,0.0
27,-3.044555561177071,0.0
28,-3.9897538981683947,0.0
29,-4.034570757843977,0.0
30,-4.002226794610142,0.0
31,-4.024229652796733,0.0
32,-3.951622294244054,0.0
33,-3.900543130068538,0.0
34,-3.788653214541973,0.0
35,-3.8931591825037213,0.0
36,-3.886646337072085,0.0
37,-3.8717135320984926,0.0
38,-3.8755751076050142,0.0
39,-3.9318723085211174,0.0
40,-3.8986672022071818,0.0
41,-3.8474770605477113,0.0
42,-3.8491222514821626,0.0
43,-3.827559842528252,0.0
44,-3.84367876085476,0.0
45,-3.8400070861023523,0.0
46,-3.824096017296703,0.0
47,-3.745472625774112,0.0
48,-3.856620540648255,0.0
49,-3.7146539125896276,0.0
50,-3.776507108538197,0.0
51,-3.674802810881004,0.0
52,-3.7260018324492714,0.0
53,-3.6064647049571508,0.0
54,-3.748501123174441,0.0
55,-3.701405486752136,0.0
56,-3.728005742646816,0.0
57,-3.7447172008300993,0.0
58,-3.62828948821395,0.0
59,-3.679498473471681,0.0
60,-3.6903421176700335,0.0
61,-3.685611707489286,0.0
62,-3.7132262328339825,0.0
63,-3.729244359897753,0.0
64,-3.650779241070521,0.0
65,-3.54671894915916,0.0
66,-3.6363422894891873,0.0
67,-3.5210109839165273,0.0
68,-3.5691847026895878,0.0
69,-3.5394261362034425,0.0
70,-3.5011209662193954,0.0
71,-3.539906714584332,0.0
72,-3.5243526021488516,0.0
73,-3.588396306759729,0.0
74,-3.549741164909351,0.0
75,-3.5279542993635045,0.0
76,-3.5015630431799787,0.0
77,-3.4733069144069564,0.0
78,-3.5535767963303435,0.0
79,-3.4158442441902377,0.0
80,-3.5620143710410757,0.0
81,-3.3686672801143955,0.0
82,-3.5022251930282473,0.0
83,-3.5399683512286666,0.0
84,-3.4091074758642637,0.0
85,-3.3833274848063337,0.0
86,-3.3886532639492555,0.0
87,-3.431554112288404,0.0
88,-3.394200766921414,0.0
89,-3.3564232097289226,0.0
90,-3.353577786430959,0.0
91,-3.35300388726989,0.0
92,-3.3537959670446185,0.0
93,-3.3998528481439676,0.0
94,-3.323203098707701,0.0
95,-3.316050764741414,0.0
96,-3.3255872811521185,0.0
97,-3.404253348980446,0.0
98,-3.296078437159086,0.0
99,-3.295845886340047,0.0
100,-3.331375935288445,0.0
101,-3.2534599799719928,0.0
102,-3.229362947518308,0.0
103,-3.2683170776522075,0.0
104,-3.2217836083819895,0.0
105,-3.200384868033521,0.0
106,-3.200919629721456,0.0
107,-3.237389643124509,0.0
108,-3.233007240706774,0.0
109,-3.095688694639899,0.0
110,-3.154649211082025,0.0
111,-3.097481752685667,0.0
112,-3.0882412929962015,0.0
113,-3.1187456315680433,0.0
114,-3.1958882608513544,0.0
115,-3.129237562040253,0.0
116,-3.0517907579177748,0.0
117,-3.0753196541545225,0.0
118,-3.13412254669222,0.0
119,-3.1101546446429866,0.0
120,-3.0359116721627286,0.0
121,-3.045822809322052,0.0
122,-3.0922554867151852,0.0
123,-3.080249768496474,0.0
124,-3.0378751903876795,0.0
125,-3.0391758272321696,0.0
126,-3.057025305940945,0.0
127,-2.9389985171033097,0.0
128,-3.0683028391401064,0.0
129,-2.9732726625659813,0.0
130,-2.9266727370226233,0.0
131,-3.095531795606435,0.0
132,-3.005687044303007,0.0
133,-2.955494439627641,0.0
134,-2.9721931013160683,0.0
135,-3.052403908678471,0.0
136,-2.98004087544741,0.0
137,-3.0055399281532593,0.0
138,-3.0329940375611057,0.0
139,-3.0933571008050365,0.0
140,-3.025799987777222,0.0
141,-2.974700913171231,0.0
142,-3.0127849490197924,0.0
143,-3.0582942059182314,0.0
144,-3.0091451988560487,0.0
145,-3.1081693411811364,0.0
146,-3.0414656095952686,0.0
147,-3.036490460597213,0.0
148,-3.125737084148873,0.0
149,-2.946424028292292,0.0
150,-2.9532254031121266,0.0
151,-2.975590380874727,0.0
152,-3.068110452437009,0.0
153,-2.9198015706777443,0.0
154,-3.0160608961856967,0.0
155,-2.945754836160446,0.0
156,-3.0096616320192804,0.0
157,-3.0290536673173207,0.0
158,-3.050755887051727,0.0
159,-3.0751348009053086,0.0
160,-2.986262773991063,0.0
161,-3.0190390833152088,0.0
162,-2.9295233384296897,0.0
163,-3.0144781405828898,0.0
164,-2.9592815327445563,0.0
165,-2.969284363202958,0.0
166,-2.994716948849418,0.0
167,-2.959893970460022,0.0
168,-2.910220394253876,0.0
169,-2.99171023173667,0.0
170,-2.990800504930577,0.0
171,-2.986279774008467,0.0
172,-2.973306193164486,0.0
173,-3.056121434336186,0.0
174,-3.0476269727463787,0.0
175,-3.0370432701073327,0.0
176,-2.9848107311643193,0.0
177,-2.991938529114955,0.0
