timestamp,value-0,is_anomaly
0,-6.0003809117381355,0
1,-6.019711916075074,0
2,-6.036402506325246,0
3,-5.938759122251131,0
4,-5.978806048282319,0
5,-6.014537649634554,0
6,-6.01880020082835,0
7,-6.022560589184873,0
8,-6.0214080323818795,0
9,-6.0185977937404145,0
10,-6.056157268288137,0
11,-6.056955551905012,0
12,-6.006396095650123,0
13,-6.051964453437684,0
14,-6.132849134752226,0
15,-6.092864440740245,0
16,-6.080220456448894,0
17,-6.137796238317952,0
18,-6.109801729516645,0
19,-6.1057327477278704,0
20,-6.100614995520328,0
21,-6.112031703440104,0
22,-6.10651166599116,0
23,-6.106791322403893,0
24,-6.090429964666314,0
25,-6.140318744297837,0
26,-6.121344095131831,0
27,-6.1326818785352835,0
28,-6.20275127183692,0
29,-6.121464759057028,0
30,-6.106425148308693,0
31,-6.1604051506232125,0
32,-6.175502751646409,0
33,-6.238430063373752,0
34,-6.15483567613349,0
35,-6.1615522339965825,0
36,-6.225306881620776,0
37,-6.2163234689473965,0
38,-6.07072240915203,0
39,-6.199244728702989,0
40,-6.228247848148254,0
41,-6.231463602039992,0
42,-6.226959715143419,0
43,-6.2156126650661285,0
44,-6.164010525673899,0
45,-6.2279658388779655,0
46,-6.2990946793534786,0
47,-6.216498562343359,0
48,-6.322841568159678,0
49,-6.289408661129039,0
50,-6.312652947630977,0
51,-6.316697705816901,0
52,-6.160019140564065,0
53,-6.290472089568086,0
54,-6.255043514567557,0
55,-6.310706493137823,0
56,-6.2788327136449835,0
57,-6.339730423999082,0
58,-6.354116341951747,0
59,-6.341047563490032,0
60,-6.259680383103801,0
61,-6.247818319887943,0
62,-6.2683769039208315,0
63,-6.240182742575905,0
64,-6.348948997519289,0
65,-6.369901060914171,0
66,-6.395728543690708,0
67,-6.4607620016441025,0
68,-6.372070988238943,0
69,-6.38665008146846,0
70,-6.273976350350143,0
71,-6.365330404681715,0
72,-6.310384833798973,0
73,-6.409196262108356,0
74,-6.3927952852512195,0
75,-6.390787452188755,0
76,-6.380636847457179,0
77,-6.406200219594197,0
78,-6.4404869586863835,0
79,-6.358718787857659,0
80,-6.395062508158524,0
81,-6.343860653544178,0
82,-6.577299757008198,0
83,-6.528936537721963,0
84,-6.4320254635793015,0
85,-6.449215368463541,0
86,-6.411894025463938,0
87,-6.418903594731678,0
88,-6.393549966670223,0
89,-6.430134456274256,0
90,-6.549550746656649,0
91,-6.398431613019412,0
92,-6.569517699156261,0
93,-6.463586481499563,0
94,-6.495516525606064,0
95,-6.497045792297044,0
96,-6.505730708489204,0
97,-6.4755635642485805,0
98,-6.516959170053656,0
99,-6.540994068756935,0
100,-6.482468426941642,0
101,-6.441301194932212,0
102,-6.498081068953405,0
103,-6.543411014967388,0
104,-6.505641873299619,0
105,-6.557249255160251,0
106,-6.511099114770239,0
107,-6.549437301048325,0
108,-6.560280753084889,0
109,-6.564851776617109,0
110,-6.564159546254838,0
111,-6.504937269681256,0
112,-6.601579061960361,0
113,-6.564347973769923,0
114,-6.539470790843855,0
115,-6.516124850994767,0
116,-6.586859085998617,0
117,-6.517980947176506,0
118,-6.693852571522088,0
119,-6.58806665350557,0
120,-6.6253040425055625,0
121,-6.616252441019357,0
122,-6.6897842956235145,0
123,-6.595219874424935,0
124,-6.6197932416521805,0
125,-6.646496145487941,0
126,-6.691300488484149,0
127,-6.602178931152462,0
128,-6.640916914751552,0
129,-6.580355019224092,0
130,-6.742877476661824,0
131,-6.553974587778978,0
