timestamp,value-0,is_anomaly
0,5.8536465173908,0
1,6.0507649708588565,0
2,5.9838642590977384,0
3,6.055232058113783,0
4,6.376567078835471,0
5,6.411298528400978,0
6,6.971476213303468,0
7,7.309369321994591,0
8,7.212107300616193,0
9,7.524119793360734,0
10,7.506918870574429,0
11,7.971178220691459,0
12,7.6818405332540864,0
13,7.823324482151401,0
14,7.952608625465409,0
15,7.754963427961961,0
16,7.378513782411685,0
17,7.566603490603308,0
18,7.0542003563008695,0
19,6.839525509347863,0
20,6.434032413759551,0
21,6.0158642721235465,0
22,6.017150977116155,0
23,5.653786291816246,0
24,5.279737660807524,0
25,4.95764802083454,0
26,4.598641878601061,0
27,4.0127677354136395,0
28,4.031837298506902,0
29,3.831638119641192,0
30,3.9406911764130923,0
31,3.9023731035996096,0
32,3.936218040509808,0
33,4.070691356754699,0
34,4.144707933651077,0
35,4.595632772905227,0
36,4.700871332476218,0
37,4.831040427210883,0
38,5.0566183328590935,0
39,5.406216269554719,0
40,5.536237466728166,0
41,5.643677665375654,0
42,5.49733390378279,0
43,5.935799005183663,0
44,5.822568353948435,0
45,5.689497126288117,0
46,5.44315295070814,0
47,5.6070235901476755,0
48,5.0090883836005835,0
49,5.345205224370742,0
50,4.718153318234775,0
51,4.608362486857848,0
52,4.273908473245514,0
53,4.1515433018079015,0
54,4.011910868457475,0
55,3.7522917632224804,0
56,3.821496366582846,0
57,3.8969878826335536,0
58,4.034700401681997,0
59,3.98287494128214,0
60,4.167064151422796,0
61,4.571122361196652,0
62,4.646660359834677,0
63,4.934384876114223,0
64,5.307410652717274,0
65,5.739372797862878,0
66,6.09520560288816,0
67,6.357760617245846,0
68,6.654177149755924,0
69,7.331891121090939,0
70,7.370832500916512,0
71,7.520351978333131,0
72,7.41136734713732,0
73,7.675969560183266,0
74,7.616891563732713,0
75,7.5058914173731575,0
76,7.523653672015394,0
77,7.47317994879471,0
78,6.981160238373894,0
79,7.046530602084382,0
80,6.81192381193848,0
81,6.526891485897688,0
82,6.398189826317821,0
83,6.278102890510824,0
84,5.744404797067486,0
85,5.6489283335510745,0
86,5.821377856662496,0
87,5.519655662610127,0
88,5.177693370989141,0
89,5.707123704539572,0
90,6.0292350303195485,0
91,6.002437201442611,0
92,6.324427660706057,0
93,6.394065940749127,0
94,6.644399415380635,0
95,6.8976270852334185,0
96,6.917105180361739,0
97,7.365121292546381,0
98,7.449962318028297,0
99,7.709343611954835,0
100,7.65696213059886,0
101,7.5842208104450926,0
102,7.215169614909978,0
103,7.331044113996345,0
104,7.1909748996414615,0
105,6.848767979231256,0
106,6.650759669566158,0
107,6.28131762871272,0
108,5.816046176734719,0
109,5.281115335127329,0
110,4.952520086972381,0
111,4.9064814648302395,0
112,4.3371614301224515,0
113,4.087045336389604,0
114,3.809147818765017,0
115,3.9409305094137297,0
116,3.7631892060978562,0
117,3.7438884998680635,0
118,3.559618502846866,0
119,3.6593243076193698,0
120,3.8809235917737297,0
121,4.000265523279301,0
122,4.344978549492624,0
123,4.5775903775674385,0
124,4.548576119893919,0
125,4.877757903742814,0
126,5.084871231290786,0
127,5.114553759031589,0
128,5.417355298514307,0
129,5.345144488366546,0
130,5.577433256661808,0
131,5.564179015472397,0
132,5.53615686258375,0
133,5.554884007475381,0
134,5.221646293090785,0
135,4.9180268689414595,0
136,4.678955608701822,0
137,4.362309988232372,0
138,4.6152248252518575,0
139,3.8854690987041813,0
140,4.01241716385416,0
141,3.531763949472832,0
142,3.4449759519291843,0
143,3.453646412637691,0
144,3.3946374549251983,0
145,3.533929939543907,0
146,3.7132313709838023,0
147,3.8714372427255954,0
148,3.883177786293949,0
149,4.199066001023598,0
150,4.781305035483527,0
151,5.088990795136876,0
152,5.57838642456434,0
153,5.713554592114909,0
154,6.034547018041843,0
155,6.51329492133933,0
156,6.849731991987902,0
157,7.081915089605701,0
158,6.918106732216879,0
159,7.166755540268413,0
160,7.265778816374887,0
161,7.277306002045013,0
162,7.404049867740184,0
163,7.067137489273217,0
164,6.980513405079301,0
165,6.75966844311022,0
166,6.448621332087667,0
167,6.139474750277497,0
168,6.339186683169673,0
169,5.979303259873753,0
170,5.705756657876505,0
171,5.472912690532153,0
172,5.23905603026397,0
173,5.391670957830704,0
174,5.375090399114894,0
175,5.255009965737571,0
176,5.565339368524734,0
177,5.417164223459992,0
178,5.786022279450408,0
179,5.997342441934148,0
180,6.13774362360336,0
181,6.574000945501163,0
182,6.641313979101265,0
183,6.953968061594791,0
184,6.854339623659484,0
185,6.843988727738264,0
186,7.280578602855266,0
187,7.224426913470321,0
188,7.110646795580999,0
189,6.813223642017274,0
190,6.615056119370478,0
191,6.729407572412974,0
192,6.270502838742914,0
193,5.956189610375547,0
194,5.921452461968296,0
195,5.750584101113188,0
196,5.07270411292578,0
197,4.7756866201971935,0
198,4.378566825185786,0
199,3.912535077111567,0
200,3.8142201004856706,0
201,3.6975569556156023,0
202,3.3565504307597562,0
203,3.1554255181936246,0
204,3.211864604426234,0
205,3.261017392299798,0
206,3.221864707814297,0
207,3.6071040886985695,0
