timestamp,value-0,is_anomaly
0,0.025239864367527072,0
1,0.6025610219062679,0
2,1.223796927584722,0
3,1.8553579575041812,0
4,1.6337649936634957,0
5,1.904149761155107,0
6,1.7234679555468526,0
7,1.480756027964881,0
8,0.974753065194764,0
9,0.4853627766308087,0
10,0.012716546872367007,0
11,-0.6065469789468176,0
12,-0.8926639666752134,0
13,-1.7255794650679852,0
14,-2.217927490706909,0
15,-2.2986716215947585,0
16,-2.021612841968069,0
17,-1.7914320756441968,0
18,-1.312255673437597,0
19,-0.5298792760461223,0
20,0.35236041439102556,0
21,0.8145722002649802,0
22,1.5081277107947342,0
23,1.8003838839054849,0
24,2.0225611683341747,0
25,1.9257084897946222,0
26,2.1860915188471246,0
27,1.7980239627328702,0
28,0.8371531059623992,0
29,0.769996209055985,0
30,0.04106830968281671,0
31,-0.6489546209708851,0
32,-1.1679651512104543,0
33,-1.8265888071187222,0
34,-2.043423462855046,0
35,-1.8175455605588002,0
36,-1.8720954982693665,0
37,-1.4649293989342755,0
38,-1.265236029403557,0
39,-0.2923117818123798,0
40,-0.06128270605143928,0
41,0.8103359799531378,0
42,1.8305560745714193,0
43,2.0292070384565317,0
44,2.1552818929514066,0
45,2.0836217909750103,0
46,2.347015572135249,0
47,1.5923331437568307,0
48,1.0211908207169962,0
49,0.5375614639979258,0
50,-0.18070406073197193,0
51,-0.6501899463764895,0
52,-0.8271698760981135,0
53,-1.3981024812528386,0
54,-1.9693801125230974,0
55,-1.9929655728860316,0
56,-1.6695199500936888,0
57,-1.4398213233570794,0
58,-1.0035586479729772,0
59,-0.6378492533608769,0
60,0.735987928365981,0
61,0.8414342448616999,0
62,1.2850440477826355,0
63,1.8451204777816717,0
64,2.2495777309686447,0
65,1.8625157637037382,0
66,1.844517618161157,0
67,1.713407166511673,0
68,1.3050007369895658,0
69,0.7742999822337358,0
70,0.005627530477551308,0
71,-0.6530065152939423,0
72,-0.7242395200336808,0
73,-1.4839039627953339,0
74,-1.7296628518121435,0
75,-2.0198570877029143,0
76,-1.924452272107959,0
77,-1.570465864496803,0
78,-0.8201960687003269,0
79,-0.42435888530717053,0
80,0.297644228799148,0
81,1.1240563891696695,0
82,1.4547146741377568,0
83,2.1355809130947385,0
84,2.452136633176006,0
85,2.2620370867332635,0
86,2.1065704954013262,0
87,1.8243079217865363,0
88,1.8510465690523845,0
89,0.5582805698558932,0
90,0.22459589906528127,0
91,-0.46729300796706347,0
92,-0.9811265765100148,0
93,-1.1781974624219729,0
94,-1.4238526508994305,0
95,-1.3805370745353327,0
96,-1.4048861552738923,0
97,-1.23408532699364,0
98,-1.1166451998366171,0
99,-0.3251034095889973,0
100,0.6499320450373615,0
101,0.9279919077020116,0
102,1.5543928088937031,0
103,1.8630136917372884,0
104,2.0894213178835015,0
105,2.264223174266946,0
106,1.9900923656703238,0
107,1.678740374883717,0
108,1.4761109085448567,0
109,0.4347950639687701,0
110,0.4021492882746375,0
111,-0.48200640942313266,0
112,-0.9636010307542213,0
113,-1.3044105169128353,0
114,-1.9051231704912424,0
115,-1.56573065759014,0
116,-1.692177040410089,0
117,-1.3357859460618162,0
118,-0.8619043121232683,0
119,-0.009404054012192353,0
120,0.5099423302341262,0
121,0.9465773065180294,0
122,1.4907400307399912,0
123,1.7375654656516757,0
124,2.3498222740185453,0
125,2.6163727874169673,0
126,2.397695366576066,0
127,2.4083598283263474,0
128,1.526607123253917,0
129,0.6575923963505439,0
130,0.25593090551462405,0
131,-0.26513654044555623,0
132,-0.6032077511078913,0
133,-1.418684218754926,0
134,-1.6256117330063677,0
135,-1.5723888926460363,0
136,-1.0454291116881365,0
137,-1.7902387118923817,0
138,-0.3037528757858131,0
139,-0.2660499099391821,0
140,0.22174155797696452,0
141,0.6053353296829522,0
142,1.7646563022940145,0
143,2.0779508303456895,0
144,1.865395831080829,0
145,2.134053946956181,0
146,2.492047347864052,0
147,2.073983792118184,0
148,1.6114684830992252,0
149,1.0892992534319388,0
150,0.21528597496278423,0
151,0.08351609119399761,0
152,-0.9684145215320955,0
153,-1.1984703793865559,0
154,-1.7573300088008568,0
155,-1.15772554762566,0
156,-1.6380026627475361,0
157,-1.0181211364409333,0
158,-1.023473668531277,0
159,-0.2922291605363164,0
160,0.4158156224329222,0
161,0.91884735107727,0
162,1.405604905206844,0
163,2.050102168418354,0
164,2.19806179047301,0
165,2.2817272771921533,0
166,2.2817115528481664,0
167,2.017884551751203,0
168,1.2190876015648286,0
169,1.251790018138611,0
170,0.4853870374378797,0
171,0.20617338263822638,0
172,-0.9188830123596756,0
173,-1.3310655351183973,0
174,-1.4736758653234752,0
175,-1.5775403602343832,0
176,-1.4941158819457072,0
177,-1.4508208778200138,0
178,-0.6407913620378496,0
179,-0.22382128677710933,0
180,0.32702953147993485,0
181,1.1521673632447846,0
182,1.99457431012643,0
183,2.3643361143511896,0
184,2.44500295060471,0
185,2.532845584702091,0
186,2.288665507170455,0
187,1.7892546418939663,0
188,1.8277446055566142,0
189,1.3407237291902037,0
190,0.228331643290787,0
191,-0.24402205022498297,0
192,-0.8810764255512789,0
193,-1.1525009430115518,0
194,-1.3585323725107654,0
195,-1.6687925815942375,0
196,-1.080083299667719,0
197,-1.0606186202538166,0
198,-0.23539446618923143,0
199,-0.19351051455549312,0
200,0.39294621712298256,0
201,1.2000717425271992,0
202,1.4550427498830985,0
203,1.85203914117345,0
204,2.891102380427733,0
205,2.470298605236425,0
206,1.8549856325888814,0
207,2.1417618551417625,0
