timestamp,value-0,is_anomaly
0,0.17859074768225608,0.0
1,4.713026117530445,0.0
2,4.9822070558078675,0.0
3,-2.944389863740657,0.0
4,1.5537257516252008,0.0
5,-0.6709688819858719,0.0
6,0.3011612656620572,0.0
7,-0.07934313159231171,0.0
8,0.12287579954894426,0.0
9,0.022775213904623788,0.0
10,0.07743171425658853,0.0
11,0.1116900304368654,0.0
12,-0.01143091098964586,0.0
13,0.09870869451376765,0.0
14,-0.0005421010022358952,0.0
15,0.004597020773587354,0.0
16,0.08493934062903326,0.0
17,0.9993332848912704,0.0
18,6.46915004194698,0.0
19,1.5814951850680121,0.0
20,-1.9905993976049925,0.0
21,1.2694319431952992,0.0
22,-0.6029593630508394,0.0
23,0.17484547136331324,0.0
24,-0.16312928181289046,0.0
25,-0.1142454665569227,0.0
26,0.024248290857568345,0.0
27,-0.016136225016501977,0.0
28,0.03784650575494128,0.0
29,-0.009624640885522298,0.0
30,0.048941885947404416,0.0
31,-0.047092486425647166,0.0
32,0.05176317942430759,0.0
33,0.08761959558016388,0.0
34,2.4669263739243132,0.0
35,6.89357356552502,0.0
36,-1.7722721511910042,0.0
37,0.34184413708379147,0.0
38,0.1502429164623467,0.0
39,-0.05007138595132289,0.0
40,0.09467566195889573,0.0
41,0.012406895533429354,0.0
42,0.06140279840249892,0.0
43,0.06342900967037825,0.0
44,0.005188960848070969,0.0
45,-0.09321501168838375,0.0
46,-0.09302762869704603,0.0
47,0.010321447753908843,0.0
48,0.028963217235227427,0.0
49,-0.06512357109384438,0.0
50,0.3527003497378697,0.0
51,4.602278158044235,0.0
52,4.976324887758216,0.0
53,-3.0398535712741195,0.0
54,1.4856006906420391,0.0
55,-0.7369842934071203,0.0
56,0.33174721337686763,0.0
57,-0.09783412855991412,0.0
58,-0.021363564577291612,0.0
59,-0.017488535137775173,0.0
60,0.05937543505138501,0.0
61,0.0034942081891514414,0.0
62,0.08540158237579512,0.0
63,-0.025071423832765154,0.0
64,0.026487177889321527,0.0
65,0.029268775854268136,0.0
66,-0.002176718042671691,0.0
67,0.9658466230069565,0.0
68,6.439650190166599,0.0
69,1.5819774057885276,0.0
70,-1.9274851207849404,0.0
71,1.3030247575296758,0.0
72,-0.6159239784294203,0.0
73,0.32264909091170557,0.0
74,-0.06297939128934427,0.0
75,-0.01497291903179735,0.0
76,-0.17657681623525143,0.0
77,0.025798533657785096,0.0
78,-0.01924961725325583,0.0
79,-0.003570866565055661,0.0
80,0.045463218949399656,0.0
81,0.040095939452315134,0.0
82,0.08492434198700312,0.0
83,-0.02318220353446533,0.0
84,2.5209261477365166,0.0
85,6.903005730816397,0.0
86,-1.6880641365365823,0.0
87,0.20289223472187723,0.0
88,0.16527998219381718,0.0
89,-0.015999002841910213,0.0
90,0.03402297501985538,0.0
91,0.07884443880302658,0.0
