timestamp,value-0,is_anomaly
0,0.22196349572814206,0
1,4.644114282299974,0
2,4.957463653148932,0
3,-2.995078644663651,0
4,1.5594314598966814,0
5,-0.7533664244642079,0
6,0.2973791986975543,0
7,-0.05358919470333963,0
8,0.04949754017784379,0
9,-0.004366592227948141,0
10,0.024411304526625714,0
11,-0.021254426416113834,0
12,0.0611623566623994,0
13,-0.004393359507893781,0
14,0.04216754783582907,0
15,0.015325541340004497,0
16,0.025248240276397146,0
17,0.9789307275080446,0
18,6.409695541059389,0
19,1.5911335507524462,0
20,-1.9100031627530938,0
21,1.2099890694342341,0
22,-0.6278019487335473,0
23,0.3569930670744,0
24,-0.06859205706554602,0
25,0.008018404330739668,0
26,0.009509701169263775,0
27,-0.06516439118195386,0
28,-0.01875074758830482,0
29,-0.04625183817611535,0
30,-0.030997272082865703,0
31,-0.028107433981372207,0
32,0.028562957392067358,0
33,0.009247449320620979,0
34,2.4954406697461056,0
35,6.854336188573396,0
36,-1.7381932291024635,0
37,0.21586109479281923,0
38,0.1531315406959259,0
39,-0.19699127115536558,0
40,0.005451274473868038,0
41,-0.0009853062039757911,0
42,0.00973394102607825,0
43,-0.024211075589290747,0
44,-0.0765370686740663,0
45,-0.06458872601504434,0
46,-0.022516259778561476,0
47,0.02042509616294509,0
48,-0.07168591581150043,0
49,-0.11957035039085902,0
50,0.1808580666301955,0
51,4.5397411930557645,0
52,4.967636621186139,0
53,-3.0272814124239478,0
54,1.5632078386718513,0
55,-0.7117916532898575,0
56,0.31317031522946054,0
57,-0.09219491753407678,0
58,0.04467295817281598,0
59,0.04427031253204935,0
60,0.06113713536155597,0
61,0.01946670302996129,0
62,0.08912602303652967,0
63,-0.028735128285264547,0
64,0.02185240350664131,0
65,0.028990659119356287,0
66,0.07697940267865332,0
67,1.0648968073641547,0
68,6.505253649310852,0
69,1.5480459535226738,0
70,-1.9700682060753008,0
71,1.2702729281295584,0
72,-0.6643677910091011,0
73,0.197464350485964,0
74,-0.057729731573998924,0
75,-0.017539610448138884,0
76,-0.01731767897680354,0
77,-0.06265138968076214,0
78,-0.012432442208389887,0
79,-0.03733488970992633,0
80,-0.18251173727782952,0
81,-0.027943727303807675,0
82,0.011926739144937519,0
83,0.061928059214617165,0
84,2.441109816238745,0
85,6.830513842322716,0
86,-1.8506285464380388,0
87,0.07067871712815843,0
88,0.10778323344154794,0
89,-0.18586383483110264,0
90,-0.023136637016695483,0
91,0.03364192731550656,0
92,-0.06245241281856603,0
93,0.01760379639791419,0
94,-0.04325895457961958,0
95,-0.040026427651933025,0
96,-0.07598576921263694,0
97,0.018666191056316554,0
98,-0.02064012460570054,0
99,-0.05261937405955926,0
100,0.26083018427471677,0
101,4.507548625256848,0
102,5.00561867211701,0
103,-3.0680148150523,0
104,1.5870839703615593,0
105,-0.7144170953147393,0
106,0.2592240898215141,0
107,-0.16256585007462537,0
108,-0.030984076658081346,0
109,-0.08894737827084734,0
110,-0.011562308880975081,0
111,-0.032954394638644385,0
112,-0.10501894856881798,0
113,-0.08045131667429013,0
114,-0.08736211108450921,0
115,-0.06852802130617178,0
116,-0.15528828419279728,0
117,0.952194885283659,0
118,6.491312768047736,0
119,1.5146588879901444,0
120,-2.006045291455292,0
121,1.1552381559048066,0
122,-0.7612083218512605,0
123,0.20326323293294246,0
124,-0.2137772472993393,0
125,-0.09253232569024897,0
126,-0.09254351197609545,0
127,-0.0194795112581752,0
128,-0.12458330722152743,0
129,-0.16766220686163116,0
130,-0.07547785900571774,0
131,-0.10503907514161323,0
132,-0.020410874575574528,0
133,-0.05398471318667389,0
134,2.4375341147224727,0
135,6.807463593904022,0
136,-1.9138026000914778,0
137,0.09379335704712374,0
138,0.15278471267821248,0
139,-0.14571091483086487,0
140,0.047062955823571534,0
141,0.05658004528055589,0
142,-0.016925651604680146,0
143,-0.04884901504102177,0
144,-0.09579602055316996,0
145,0.0010040130735477215,0
146,-0.11137345023200357,0
147,-0.11384758142657075,0
148,-0.13038561451348554,0
149,-0.09436702026343104,0
150,0.22411801958256825,0
151,4.64519602006274,0
152,4.996972119042323,0
153,-3.054208045512829,0
154,1.527622370616576,0
155,-0.8387551328333783,0
156,0.20044715818705838,0
157,-0.17114606956157433,0
158,-0.01809108168218755,0
159,-0.12063416653583206,0
160,-0.07843902763658331,0
161,-0.041752928422729055,0
162,-0.023974420159705807,0
163,-0.0037002534583945243,0
164,-0.039356877239422466,0
165,-0.01773633552127317,0
166,-0.06094743941864068,0
167,0.9855561457352054,0
168,6.425716232954286,0
169,1.4988224983554002,0
170,-2.0620496656011573,0
171,1.1693822520123478,0
172,-0.658007823938002,0
173,0.2610954957124345,0
174,-0.14956451626198558,0
175,-0.09211263937586113,0
176,-0.06621921128900254,0
177,-0.16918214503892592,0
178,-0.16276420171656444,0
179,-0.03737517716809484,0
180,-0.09822487257681724,0
181,-0.07381142738383967,0
182,-0.15410461467953318,0
183,-0.03775329717745621,0
184,2.5100171197683814,0
185,6.792203839690902,0
186,-1.9114113142023237,0
187,0.13104379924999432,0
188,0.12078813849210024,0
189,-0.14429420676308619,0
190,-0.07062495420554307,0
191,0.016919549513693788,0
192,-0.07935939233427211,0
193,-0.04157389771803765,0
194,0.02380652424696143,0
195,-0.018745286211913226,0
196,-0.01496943522317124,0
197,-0.07396538157327544,0
198,-0.06858325215721481,0
199,-0.029832249463298013,0
200,0.24323112235109337,0
201,4.622833567267292,0
202,4.8723633496478165,0
203,-3.0580214509539427,0
204,1.4886630582978684,0
205,-0.6496069815828561,0
206,0.2812803828209235,0
207,-0.0471201525297263,0
208,-0.08373457247339222,0
209,-0.011359951360842432,0
210,-0.09787717164974533,0
211,0.11107990065472234,0
212,-0.12363457053977364,0
213,0.02534432478391072,0
214,-0.04139970602945399,0
215,0.10360962591906109,0
216,0.10382601691869642,0
217,1.0033031484741877,0
218,6.543649330843522,0
219,1.4956660032213727,0
220,-1.8809501742848922,0
221,1.2392997778569395,0
222,-0.5935553621122259,0
223,0.2985364868321949,0
224,-0.056979940581002,0
225,0.10266298019354177,0
226,0.009562013618475484,0
227,0.01528494522175218,0
228,-0.02803598802150237,0
229,0.023153713299616727,0
230,0.019910085745592374,0
231,-0.0632186386416987,0
232,-0.029571959542034995,0
233,-0.024717421800147837,0
234,2.479931242351982,0
235,6.802135242804711,0
236,-1.925644592859964,0
237,0.27773760157349997,0
238,0.06982224597261263,0
239,-0.11984244131613132,0
240,0.10501580454971834,0
241,-0.034866455443902086,0
242,-0.10359902222520251,0
243,0.032094667459623846,0
244,0.03285244711965353,0
245,0.11449611355644926,0
246,0.04334289019469886,0
247,0.06606277028556606,0
248,-0.027744049961582452,0
249,0.01790546597805094,0
250,0.2748743698659276,0
251,4.645107865130985,0
252,4.842920673143651,0
253,-3.066662766923843,0
254,1.622785093752426,0
255,-0.8161936150025824,0
256,0.41400008579427755,0
257,-0.0327227529113339,0
258,0.11075373603335303,0
259,0.04686982988122049,0
260,0.06371865931910023,0
261,0.004339979668841823,0
262,-0.002341506477745569,0
263,0.015321775720644287,0
264,0.10688660162128062,0
265,0.04854193702902047,0
266,0.024358959517953943,0
267,0.9655848654789484,0
268,6.457542168599206,0
269,1.4691423414335694,0
270,-1.8636165382009733,0
271,1.1567933109691948,0
272,-0.6812242965861297,0
273,0.26017063668159396,0
274,-0.0904168996839014,0
275,0.004999250780376517,0
276,-0.07255826146842222,0
277,0.04651610748923032,0
278,-0.008402701763222404,0
279,0.07723852799033536,0
280,0.0582795209686036,0
281,-0.012829514675247095,0
282,0.00924064499509573,0
283,0.039469396994616476,0
284,2.549142995455758,0
285,6.847261980045648,0
286,-1.8862813845841164,0
287,0.23835492766872385,0
288,0.16462556097527414,0
289,-0.05169984217302889,0
290,0.02983908641844958,0
291,0.03794554241274273,0
292,0.04600494561896583,0
293,-0.04764195901247603,0
294,0.012131707650805049,0
295,0.025466879850076472,0
296,-0.041934844504123166,0
297,-0.0335831309684674,0
298,-0.02162684051378025,0
299,-0.05372852169924133,0
300,0.3212691493429996,0
301,4.592115932485799,0
302,4.889616331624695,0
303,-3.0263482044107266,0
304,1.6048513299263125,0
305,-0.7514337364896185,0
306,0.32761866332702255,0
307,-0.1392161216957104,0
308,0.06297949794004552,0
309,0.019690865151181763,0
310,0.03957974264577421,0
311,0.03362131807690047,0
312,0.050380958426947176,0
313,0.10306777812110852,0
314,0.005393461676690421,0
315,0.06754685476168214,0
316,-0.03659052347066411,0
317,1.1166875181420781,0
318,6.462153311825486,0
319,1.3909126532335814,0
320,-1.8336533698626394,0
321,1.2789057219801645,0
322,-0.6122130736641291,0
323,0.22607233731677018,0
324,-0.0990756078786517,0
325,0.026903494335981173,0
326,-0.06553432007428511,0
327,0.12595827356757366,0
328,0.0730043417878837,0
329,0.014966687879290074,0
330,0.03909330157424258,0
331,0.16333233339594477,0
332,-0.000137519646541219,0
333,0.04465154083156874,0
334,2.5758949245935607,0
335,6.862543976227326,0
336,-1.779935736281944,0
337,0.19649603290927256,0
338,0.13713720978654154,0
339,-0.0710690614654036,0
340,0.06089535586352403,0
341,0.04785824481625925,0
342,-0.048549051203176534,0
343,0.07586054621489774,0
344,0.06225855094151868,0
345,-0.004813069560220096,0
346,0.013329127427400861,0
347,0.05968964079820224,0
348,0.05366867916609676,0
349,0.05619633909838061,0
350,0.3095027563232847,0
351,4.765351531306072,0
352,4.960633659163665,0
353,-2.973474855146541,0
354,1.627441102329821,0
355,-0.7188638752931181,0
