timestamp,value-0,is_anomaly
0,12.378501375567481,0
1,12.509063328369718,0
2,12.415066368951596,0
3,12.486213380425857,0
4,12.35698165894472,0
5,12.378364444601626,0
6,12.400810340109343,0
7,12.456645790688688,0
8,12.481223606729491,0
9,12.425343795318264,0
10,12.390500220677957,0
11,12.326370867910487,0
12,12.394697500823057,0
13,12.286852594633265,0
14,12.532889752099932,0
15,12.386241192015488,0
16,12.401020652316484,0
17,12.49123697079025,0
18,12.38077585705621,0
19,12.435972306189635,0
20,12.417644832968564,0
21,12.35688479553128,0
22,12.52568355768789,0
23,12.429954017942745,0
24,12.447490500185753,0
25,12.403067546684229,0
26,12.429059003452215,0
27,12.406768295580664,0
28,12.34622780191704,0
29,12.499652466892515,0
30,12.450182428191702,0
31,12.399732541578908,0
32,12.436533116013997,0
33,12.378177696263485,0
34,12.419075473197955,0
35,12.31896964209971,0
36,12.381360234661217,0
37,12.382220983447514,0
38,12.441216786270012,0
39,12.416810184594123,0
40,12.342065948678883,0
41,12.44076831194566,0
42,12.476503455970825,0
43,12.320320281591039,0
44,12.433178859302656,0
45,12.380441668710091,0
46,12.452967763273746,0
47,12.39607091706762,0
48,12.415545185783285,0
49,12.418305766326426,0
50,12.342127404801658,0
51,12.363370344429093,0
52,12.42715981879689,0
53,12.388946013420952,0
54,12.445052614776422,0
55,12.345566362208421,0
56,12.46263749122221,0
57,12.404827495776688,0
58,12.32922689047153,0
59,12.429891117054327,0
60,12.454876520771563,0
61,12.5087395831792,0
62,12.409327283339682,0
63,12.391552894937057,0
64,12.446139916443858,0
65,12.414165322455517,0
66,12.461685073077895,0
67,12.485418663012553,0
68,12.477658178480734,0
69,12.590067566390825,0
70,12.450339333448431,0
71,12.377046710324768,0
72,12.33744395349277,0
73,12.407713723994076,0
74,12.323299674979182,0
75,12.351787948305686,0
76,12.457552798106258,0
77,12.34301895763035,0
78,12.471751668494184,0
79,12.416041518141459,0
80,12.466238828277426,0
81,12.406802433886448,0
82,12.432672774263526,0
83,12.462492897845006,0
84,12.467034908550964,0
85,12.435679962123517,0
86,12.35071785341123,0
87,12.359495462010283,0
88,12.426892147615737,0
89,12.456223083165893,0
90,12.481472486083133,0
91,12.400927379316173,0
92,12.463274037341975,0
93,12.491757059570558,0
94,12.408348986689445,0
95,12.401757742502541,0
96,12.416165607290411,0
97,12.379148318214217,0
98,12.39351968276492,0
99,12.401945997270664,0
100,12.447059528492886,0
101,12.487904347111995,0
102,12.382460084780087,0
103,12.487513204494395,0
104,12.485441542069715,0
105,12.357073828275462,0
106,12.377809386697578,0
107,12.408259380496213,0
108,12.438165863381661,0
109,12.376934130369241,0
110,12.42440611210161,0
111,12.440614555780042,0
112,12.350383315700771,0
113,12.522067338487776,0
114,12.434756770697065,0
115,12.346143768777626,0
116,12.44755563825859,0
117,12.402611363799624,0
118,12.513699312854706,0
119,12.498074223226388,0
120,12.57815820184018,0
121,12.422203122594757,0
122,12.478138544230381,0
123,12.483894648936397,0
124,12.308550250769176,0
125,12.42781302195674,0
126,12.507870345097414,0
127,12.434623269590865,0
128,12.44490073353837,0
129,12.441094786122225,0
130,12.403021877720326,0
131,12.425292862115485,0
132,12.401717292680608,0
133,12.45480395866336,0
134,12.452121465633377,0
135,12.442854747073456,0
136,12.535925364786582,0
137,12.490115657741674,0
138,18.416808433673097,0
139,18.521576876146497,0
140,18.397579719920532,0
141,18.51566321334894,0
142,18.445320325190025,0
143,18.472827298399622,0
144,18.603764914106282,0
145,18.449490294530353,0
146,18.48419259806722,0
147,18.561186256317942,0
148,18.500319453989096,0
149,18.453365111271754,0
150,18.54557957146021,0
151,18.4587144965046,0
152,18.431379872778358,0
153,18.498314610218202,0
154,18.547068048373408,0
155,18.460752761638062,0
156,18.533051438925767,0
157,18.547672063045315,0
158,18.600748847809832,0
159,18.53016348465635,0
160,18.511562473386913,0
161,18.50782561549415,0
162,18.451916765712255,0
163,18.522755189621567,0
164,18.51705576661935,0
165,18.480773006671154,0
166,18.48897100725089,0
167,18.5102311617624,0
168,18.46611281792275,0
169,18.52484407389239,0
170,18.572063264679308,0
171,18.448717774098164,0
172,18.525943268770284,0
173,18.505035966437237,0
174,18.52945741930452,0
175,18.534019897360658,0
176,18.607600000688556,0
177,18.436167281368792,0
178,18.506961571677323,0
179,18.52461003708844,0
180,18.485610307564297,0
181,18.543976472034526,0
182,18.5637179196965,0
183,18.43559819784375,0
184,18.381601426733152,0
185,18.42176572840078,0
186,18.478433155882147,0
187,18.559749935793306,0
188,18.455715760796238,0
189,18.495392244039973,0
190,18.4698773977264,0
191,18.534665556562782,0
192,18.560084756080048,0
193,18.529880522602205,0
194,18.454780079597167,0
195,18.4863966917502,0
196,18.46377150621797,0
197,18.52531938684149,0
198,18.473668199745262,0
199,18.606268072743337,0
200,18.58618052125253,0
201,18.489422340411796,0
202,18.566896000525265,0
203,18.45030374667073,0
204,18.518223797561763,0
205,18.502751941085837,0
206,18.59117617034812,0
207,18.639750223673722,0
208,18.59400741864221,0
209,18.50708142907748,0
210,18.504854749033576,0
211,18.433683808740817,0
212,18.445411516061366,0
213,18.50945147737675,0
214,18.545903734151935,0
215,18.58223565993136,0
216,18.59443094180319,0
217,18.499200882321656,0
218,18.547760695243685,0
219,18.492072760928195,0
220,18.47850869285836,0
221,18.45613686822243,0
222,18.523194783002886,0
223,18.489026209533588,0
224,18.520000852565204,0
225,18.51621583534016,0
226,18.534721934170744,0
227,18.572372614681914,0
