timestamp,value-0,is_anomaly
0,8.302172923720804,0
1,11.433479664280803,0
2,14.964139955378656,0
3,7.752312883992194,0
4,6.092311305809467,0
5,9.585599517815382,0
6,7.2338605625752415,0
7,8.15304189927795,0
8,8.026527218576051,0
9,8.004877026786383,0
10,7.984344263616712,0
11,7.942676044308396,0
12,7.987605873767748,0
13,7.927981571463331,0
14,7.987667405703955,0
15,7.8264188642954675,0
16,7.850079233672623,0
17,8.000370407840721,0
18,8.035802551164034,0
19,7.970129908339036,0
20,8.217252668044438,0
21,11.52334312148033,0
22,14.919872267040489,0
23,7.613071075362177,0
24,5.876324450393431,0
25,9.434969296705864,0
26,7.3043445993190375,0
27,8.03635864344537,0
28,8.075693992411253,0
29,7.88607313390548,0
30,7.981979670429631,0
31,7.838249961556205,0
32,7.821090382236902,0
33,7.9170593777544465,0
34,7.95458619041292,0
35,7.827116255997329,0
36,7.777413158300993,0
37,7.828798732650672,0
38,7.9006066887025295,0
39,7.847075776943509,0
40,8.147728340060562,0
41,11.285424857525822,0
42,14.769679247706323,0
43,7.551587413132141,0
44,5.878238120207994,0
45,9.45029497185283,0
46,7.045021038990682,0
47,8.029435353474133,0
48,7.869172855582574,0
49,7.815606481107132,0
50,7.819542293527724,0
51,7.850008927595778,0
52,7.844406832325657,0
53,7.804038166286436,0
54,7.853703124452089,0
55,7.84321560326137,0
56,7.71397915391184,0
57,7.810178724333882,0
58,7.715929293309985,0
59,7.789061134641347,0
60,8.058657876643386,0
61,11.272471285398815,0
62,14.58685917321772,0
63,7.672986391995434,0
64,5.657679289160083,0
65,9.33399833872302,0
66,7.040846076507332,0
67,8.051103585004782,0
68,7.958134192643646,0
69,7.738213699363935,0
70,7.77351891998076,0
71,7.737733105633962,0
72,7.719642298157738,0
73,7.68315210859159,0
74,7.743609152283548,0
75,7.757895760838918,0
76,7.721897046291579,0
77,7.613836148983001,0
78,7.705685955580047,0
79,7.685791977574191,0
80,8.00064736287562,0
81,11.195029725238982,0
82,14.612641683745636,0
83,7.3533975796486235,0
84,5.658012110256891,0
85,9.1794374943045,0
86,6.988485784309807,0
87,7.893110298271502,0
88,7.619886008433175,0
89,7.626164148419921,0
90,7.788314156628085,0
91,7.6238545228944385,0
92,7.689387643832939,0
93,7.585260813574429,0
94,7.756257043753677,0
95,7.629767126326967,0
96,7.541296271394381,0
97,7.579889824833533,0
98,7.673071828366777,0
99,7.708355165996901,0
100,7.909691689606154,0
101,11.124271974948138,0
102,14.45788804020071,0
103,7.403106663265202,0
104,5.562036015367541,0
105,9.231387407393928,0
106,6.929762904076004,0
107,7.807663880233425,0
108,7.635384635374841,0
109,7.588092447130169,0
110,7.591304390940261,0
111,7.5822326521536425,0
112,7.415010636310466,0
113,7.5818727207204875,0
114,7.555380961030609,0
115,7.565066102327739,0
116,7.694868093904805,0
117,7.588397300200302,0
118,7.591326809593337,0
119,7.410553454943868,0
120,7.840190150044523,0
121,11.09929338945724,0
122,14.491241607487058,0
123,7.189684574131883,0
124,5.716093716241776,0
125,9.089883121602366,0
126,6.911026542966656,0
127,7.466516501153331,0
128,7.442975245018944,0
129,7.616536451173073,0
130,7.590687192622893,0
131,7.4969759993144525,0
132,7.512474335997349,0
133,7.539308967603559,0
134,7.372742243874009,0
135,7.4134940898788395,0
136,7.459750808409384,0
137,7.382825491167889,0
138,7.417335004842761,0
139,7.5000553012616304,0
140,7.698561660346953,0
141,11.025218694240234,0
142,14.306219969135576,0
143,7.1631688693543865,0
144,5.410095639637532,0
145,8.994489469127863,0
146,6.735521438050204,0
147,7.593526865007343,0
148,7.4567307849763855,0
149,7.241088557196432,0
150,7.504543983525299,0
151,7.4244931444676245,0
152,7.375083069184613,0
153,7.397590076021312,0
154,7.353985670550847,0
155,7.288001871457685,0
156,7.3825305532125745,0
157,7.407569165354412,0
158,7.413234717744119,0
159,7.27844488922601,0
160,7.582254798415682,0
161,10.97532276298304,0
162,14.277794777009507,0
163,7.090850726127311,0
164,5.4646493433162515,0
165,8.934330641318418,0
166,6.6085013868646225,0
