timestamp,value-0,is_anomaly
0,-3.0988367716945584,0.0
1,-2.9396784526654764,0.0
2,-3.050824238833887,0.0
3,-3.1353242608438037,0.0
4,-2.9694215009656824,0.0
5,-2.939878864862929,0.0
6,-2.9852100939822424,0.0
7,-2.970354414970159,0.0
8,-3.006275878766686,0.0
9,-2.9524026354888506,0.0
10,-2.9226164982732645,0.0
11,-2.8953395150628727,0.0
12,-2.8882175728756008,0.0
13,-2.8776215347660328,0.0
14,-2.8819855249703528,0.0
15,-2.987528278961938,0.0
16,-2.7634905345075302,0.0
17,-2.9447123959004387,0.0
18,-2.8535828208947556,0.0
19,-2.954526493773022,0.0
20,-2.9072872335487987,0.0
21,-2.875406188886962,0.0
22,-2.7801253084683375,0.0
23,-2.7194127708080087,0.0
24,-2.8437551123514115,0.0
25,-2.794019719421612,0.0
26,-2.7944732481355294,0.0
27,-2.740030182908601,0.0
28,-2.692101897542433,0.0
29,-2.7247565774813407,0.0
30,-2.6680653973947037,0.0
31,-2.7179707760528142,0.0
32,-2.634746834064998,0.0
33,-2.7951180532788817,0.0
34,-2.734436649599656,0.0
35,-2.6902501633349885,0.0
36,-2.651480189351593,0.0
37,-2.6491657202245724,0.0
38,-2.6821173218929393,0.0
39,-2.650512689460217,0.0
40,-2.736772082433586,0.0
41,-2.644827986183358,0.0
42,-2.591735873707836,0.0
43,-2.612096540884606,0.0
44,-2.569626320857687,0.0
45,-2.6253347261287883,0.0
46,-2.546406067884573,0.0
47,-2.5842219000957907,0.0
48,-2.613323199076199,0.0
49,-2.561831510650228,0.0
50,-2.479026470500066,0.0
51,-2.481622457024827,0.0
52,-2.426689232296223,0.0
53,-2.5606865481043197,0.0
54,-2.4008736550284775,0.0
55,-2.443288801386232,0.0
56,-2.4947445788760403,0.0
57,-2.4146841710593288,0.0
58,-2.379714671882799,0.0
59,-2.4182546777233753,0.0
60,-2.4670247040416915,0.0
61,-2.307059381283066,0.0
62,-2.3989868845322535,0.0
63,-2.336020808015056,0.0
64,-2.3420534897990377,0.0
65,-2.4235551988949835,0.0
66,-2.436247881019574,0.0
67,-2.3810810617551468,0.0
68,-2.347957035466854,0.0
69,-2.3531472462296343,0.0
70,-2.311894107687482,0.0
71,-2.198315944135422,0.0
72,-2.266450148623995,0.0
73,-2.267883053065277,0.0
74,-2.261429973711156,0.0
75,-2.313270653851306,0.0
76,-2.215376962675254,0.0
77,-2.339345477163782,0.0
78,-2.2500572813731576,0.0
79,-2.2494861061706533,0.0
80,-2.231598149622351,0.0
81,-2.22147166016345,0.0
82,-2.2379037389054037,0.0
83,-2.110045861954696,0.0
84,-2.2733478497815165,0.0
85,-2.265883160579631,0.0
86,-2.1371983393724028,0.0
87,-2.076717032108422,0.0
88,-2.145955996485532,0.0
89,-2.106528706818784,0.0
90,-2.1574420976931212,0.0
91,-2.1300226462173524,0.0
92,-2.078519982826442,0.0
93,-2.096811960646722,0.0
94,-2.0558242895751326,0.0
95,-2.1600685004961013,0.0
96,-2.0502081414412467,0.0
97,-1.969809604024013,0.0
98,-2.021346688868201,0.0
99,-2.045386475018066,0.0
100,-1.9264111757417044,0.0
101,-1.9772620137984456,0.0
102,-1.8965517639830538,0.0
103,-3.0524435670195564,0.0
104,-2.9669436179943647,0.0
105,-3.050259866998796,0.0
106,-3.030781989016858,0.0
107,-3.1169114381054612,0.0
108,-3.033220743559565,0.0
109,-3.075724929607868,0.0
110,-2.993487073531453,0.0
111,-2.9821093359761477,0.0
112,-2.940418627101704,0.0
113,-2.8738450464171987,0.0
114,-2.9972719586269183,0.0
115,-2.960200630321452,0.0
116,-2.9975593923737343,0.0
117,-2.9403945551821757,0.0
118,-2.993968801065344,0.0
119,-2.9878081967507186,0.0
120,-3.013305144895255,0.0
121,-3.052095040377267,0.0
122,-2.9666396201864464,0.0
123,-3.1054619388670264,0.0
124,-2.9352052458750757,0.0
125,-3.0808024166830363,0.0
126,-3.0612815993110853,0.0
127,-3.003667489146264,0.0
128,-2.9714530068855884,0.0
129,-2.990324539183668,0.0
130,-2.9849249551918158,0.0
131,-3.0586676269452324,0.0
132,-2.9562199152919515,0.0
133,-2.9955337209530035,0.0
134,-3.0597236246188375,0.0
135,-2.9701473200494606,0.0
136,-2.9647888755432215,0.0
137,-3.006387682279981,0.0
138,-2.8850593544042953,0.0
139,-3.0599146254054705,0.0
140,-3.081928200355369,0.0
141,-3.030150093900717,0.0
142,-2.9868699778125376,0.0
143,-3.032439751545541,0.0
144,-2.943435619562475,0.0
145,-2.9549905716275804,0.0
146,-3.00584293474658,0.0
147,-3.005929308371699,0.0
148,-2.9032223844164737,0.0
149,-2.994995481507484,0.0
150,-3.024939251814705,0.0
151,-2.962313616228078,0.0
152,-3.01783060433579,0.0
153,-3.0591458984379143,0.0
154,-3.0831116738743205,0.0
155,-2.943565567385551,0.0
156,-2.9819065645301324,0.0
157,-2.9802191054185303,0.0
158,-3.10522005004488,0.0
159,-2.978096374749287,0.0
160,-2.959139274088705,0.0
161,-2.989571493081003,0.0
162,-3.017504443031758,0.0
163,-2.9924119849696518,0.0
164,-2.923326689913877,0.0
165,-3.0032330820557904,0.0
166,-2.9471179587046032,0.0
167,-2.9821419719185625,0.0
168,-3.1388457683041904,0.0
169,-3.025884787290461,0.0
170,-4.026783102176012,0.0
171,-4.077425843462793,0.0
172,-4.123279283033741,0.0
173,-4.039334263573277,0.0
174,-4.032256341869939,0.0
175,-4.044022693497335,0.0
176,-4.04746608538747,0.0
177,-3.9995617428249814,0.0
178,-3.938055660127915,0.0
179,-4.00546007992025,0.0
180,-4.016058275175271,0.0
181,-3.959394211914279,0.0
182,-3.9847309728230735,0.0
183,-3.8404159766189747,0.0
184,-3.8634927578961995,0.0
185,-3.9471614547450944,0.0
186,-3.873135902845315,0.0
187,-3.9193013982519638,0.0
188,-3.8761977758303443,0.0
189,-3.871898064905165,0.0
190,-3.7768760286666523,0.0
191,-3.771881396907712,0.0
192,-3.8433029584424525,0.0
193,-3.843072746908886,0.0
194,-3.7966067011460187,0.0
195,-3.7597444411763443,0.0
196,-3.7482821657208616,0.0
197,-3.7945694414944606,0.0
198,-3.8130105108513335,0.0
199,-3.667697130587315,0.0
200,-3.683224413651451,0.0
201,-3.6976277714103882,0.0
202,-3.678848270360552,0.0
203,-3.736365798098917,0.0
204,-3.7060516363822495,0.0
205,-3.6914963027475522,0.0
206,-3.592511486281348,0.0
207,-3.7767753527487735,0.0
208,-3.615193978420467,0.0
209,-3.641703982110049,0.0
210,-3.6930603496722565,0.0
211,-3.575501456497549,0.0
212,-3.537508300504993,0.0
213,-3.5685520048784127,0.0
214,-3.6128393711996782,0.0
215,-3.581820355680874,0.0
216,-3.5813624214160185,0.0
217,-3.5633789946386867,0.0
218,-3.550155706332186,0.0
219,-3.6419793300556647,0.0
220,-3.605451186595919,0.0
221,-3.475933144278643,0.0
222,-3.4818632148323503,0.0
223,-3.4907147053171763,0.0
224,-3.4719195911513343,0.0
225,-3.5303654043885215,0.0
226,-3.4418281717384756,0.0
227,-3.399830385751066,0.0
228,-3.51723086643884,0.0
229,-3.3954662389797132,0.0
230,-3.430642707802616,0.0
231,-3.350968249314435,0.0
232,-3.4682543288133,0.0
233,-3.4390145245967307,0.0
234,-3.3829667431201274,0.0
235,-3.398377808406804,0.0
236,-3.400983336177603,0.0
237,-3.3978282658161576,0.0
238,-3.2330747254957486,0.0
239,-3.2879148094317423,0.0
240,-3.255398848036275,0.0
241,-3.304213024598886,0.0
242,-3.3336065394367185,0.0
243,-3.3208902208159907,0.0
244,-3.2501898068803596,0.0
245,-3.2076556885254015,0.0
246,-3.1926716158074293,0.0
247,-3.205929305840569,0.0
248,-3.1853736217751947,0.0
249,-3.2614978443456386,0.0
250,-3.1894996729014085,0.0
251,-3.24096901406354,0.0
252,-3.159692024674398,0.0
253,-3.1821629234823594,0.0
254,-3.1826762409561784,0.0
255,-3.1668874305657995,0.0
256,-3.1186854153016252,0.0
257,-3.1823283320643365,0.0
258,-3.2093735668808834,0.0
259,-3.1163138358596374,0.0
260,-3.0741839220660254,0.0
261,-3.0547097615562464,0.0
262,-3.0177817532933453,0.0
263,-3.0957629281652523,0.0
264,-3.0547877770981993,0.0
265,-3.0485084234796673,0.0
266,-2.9799168588879557,0.0
267,-3.025625245761844,0.0
268,-2.9922161349243446,0.0
269,-3.0252826361042255,0.0
270,-2.9447683019912274,0.0
271,-2.966867000111899,0.0
272,-3.080927536523126,0.0
273,-3.0016814781743184,0.0
274,-3.0607075615893633,0.0
275,-3.0235688985033575,0.0
276,-3.0794389883510065,0.0
277,-2.972986506140362,0.0
278,-3.100009405978317,0.0
279,-3.0514234101688205,0.0
280,-2.8999472976898453,0.0
281,-2.997654420955029,0.0
282,-2.9157244589448763,0.0
283,-3.0402920005699707,0.0
284,-2.9516470558340466,0.0
285,-3.040563598082932,0.0
286,-2.923789680145046,0.0
287,-2.88615943411495,0.0
288,-2.7991975633302064,0.0
289,-2.8630093438244684,0.0
290,-2.7947749525907284,0.0
291,-2.9353232599376353,0.0
292,-2.85311183724016,0.0
293,-2.805283243133375,0.0
294,-2.8265453803365514,0.0
295,-2.868819664964107,0.0
296,-2.8192459332915916,0.0
297,-2.8235762800573583,0.0
298,-2.8044910079170102,0.0
299,-2.8194925646835576,0.0
300,-2.712429904541906,0.0
301,-2.7303335406673295,0.0
302,-2.7956704600809372,0.0
303,-2.771497223492936,0.0
304,-2.894678365721865,0.0
305,-2.697235431417464,0.0
306,-2.7849999588139216,0.0
307,-2.673311147471496,0.0
308,-2.7597354407523507,0.0
309,-2.7336407933767157,0.0
310,-2.6079900919696977,0.0
311,-2.706723755051922,0.0
