timestamp,value-0,is_anomaly
0,-3.0287886662815025,0
1,-2.992891111813744,0
2,-3.0092647914735533,0
3,-3.018672076883736,0
4,-2.943637680015142,0
5,-3.990106791070391,0
6,-3.866035559300321,0
7,-3.9017186034713385,0
8,-3.921244768338937,0
9,-3.9400422132198227,0
10,-3.997192843799622,0
11,-3.994093976530468,0
12,-3.944385229285062,0
13,-3.9491737508561138,0
14,-3.9023890542044235,0
15,-3.8879270732602027,0
16,-3.9444742041969034,0
17,-3.9614865626628184,0
18,-3.96546324410063,0
19,-3.9748003680281205,0
20,-3.915668442874048,0
21,-3.922797459372686,0
22,-3.9519307935515404,0
23,-3.8346102824970836,0
24,-3.8349220037644702,0
25,-3.865168069777375,0
26,-3.882913987845913,0
27,-3.973303355467038,0
28,-3.896737280490199,0
29,-3.893253616265543,0
30,-3.900698268259974,0
31,-3.9368085225447316,0
32,-3.9475788228242785,0
33,-3.9773617461033575,0
34,-3.849370507875196,0
35,-3.838083367910855,0
36,-3.9181258451148304,0
37,-3.918763924964638,0
38,-3.890102404564132,0
39,-3.949486922355102,0
40,-3.8861292328039676,0
41,-3.8641098389590534,0
42,-3.9219257078061687,0
43,-3.851211375777393,0
44,-3.9420573441198927,0
45,-3.8428406478004464,0
46,-3.8488201455856146,0
47,-3.963811753791655,0
48,-3.884245251834369,0
49,-3.9285827378854323,0
50,-3.9239386329943975,0
51,-3.851318014312072,0
52,-3.874414260659993,0
53,-3.941283727144707,0
54,-3.9486590521427436,0
55,-3.8826553939769193,0
56,-3.866573475294099,0
57,-4.0396674597819,0
58,-3.9213543996409475,0
59,-3.9081650295065966,0
60,-3.903057510948186,0
61,-3.896505949101671,0
62,-3.952989261229527,0
63,-3.9137624118024226,0
64,-4.000106196498598,0
65,-3.91402603290768,0
66,-3.93091595923154,0
67,-3.935267162332441,0
68,-3.863649790552787,0
69,-3.8934073345497926,0
70,-3.8258142763742513,0
71,-3.8664499653840316,0
72,-3.9828201562032,0
73,-3.9435804809475097,0
74,-3.89619693199102,0
75,-3.8955147761591187,0
76,-3.895668659212181,0
77,-3.919091078118879,0
78,-3.898346646791189,0
79,-3.9500971720562283,0
80,-4.022896569294266,0
81,-3.9485809551672397,0
82,-3.8904554383494965,0
83,-3.888073497788474,0
84,-3.891358011421041,0
85,-3.8785963989311254,0
86,-3.8780374468185053,0
87,-4.014772652947698,0
88,-4.002293888467398,0
89,-3.842163701618345,0
90,-3.8998910876570902,0
91,-3.8852450985031406,0
92,-3.8931763779614714,0
93,-3.9459389351971668,0
94,-3.877886155044766,0
95,-3.889638407426058,0
96,-3.8659098918036747,0
97,-3.958985636221172,0
98,-3.9892956909527273,0
99,-3.841659969546049,0
100,-3.949082519765571,0
101,-3.8619702618006175,0
102,-3.881163021221975,0
103,-3.910619844855564,0
104,-3.8490826903283804,0
105,-2.9845109755180377,0
106,-2.9801416116433437,0
107,-2.999941109903703,0
108,-3.0496029107640723,0
109,-3.0689742798416018,0
110,-2.9655671318541597,0
111,-3.0264218026684047,0
112,-2.9573790617972033,0
113,-2.9797397339207286,0
114,-3.0411633799527475,0
115,-2.96921712613749,0
116,-3.0056984819868386,0
117,-3.0486750539343808,0
118,-2.9021022693410172,0
119,-2.9839553498555413,0
120,-3.0186330459693558,0
121,-2.9884735805572538,0
122,-3.0040933292658654,0
123,-3.059465750815599,0
124,-2.9479673184501864,0
125,-2.9646450221447296,0
126,-2.976281781983728,0
127,-3.0627136898419844,0
128,-2.9937336298271977,0
129,-2.968058087944507,0
130,-3.024634959784412,0
131,-2.9996768331352492,0
132,-2.9813151174386228,0
133,-3.056805718151146,0
134,-3.026424354849083,0
135,-3.0218730604956696,0
136,-3.026731158829976,0
137,-2.971380295672738,0
138,-3.0034695177933686,0
139,-3.078181117551055,0
140,-3.039670306376423,0
141,-3.034763841981867,0
142,-3.0649801558863783,0
143,-2.9603808917087027,0
144,-2.9883334499841654,0
145,-2.9725613182670014,0
146,-3.052096416744492,0
147,-3.0416418053568175,0
148,-2.879859740985633,0
149,-2.9491136258531534,0
150,-2.9861771041266785,0
151,-3.0258653389364842,0
152,-2.9731460189890644,0
153,-2.986897772332433,0
154,-3.0934063443756754,0
155,-2.835211005317842,0
156,-3.039676455500346,0
157,-3.021716553429017,0
158,-2.9550638434821166,0
159,-2.976611936527961,0
160,-3.043538227693378,0
161,-2.9772521548347597,0
162,-3.022648855028208,0
163,-3.0860344816687677,0
164,-3.0173510495825417,0
165,-2.952202455944015,0
166,-2.94844620524591,0
167,-2.9622529661274073,0
168,-2.9355898633823787,0
169,-3.0441217870516453,0
170,-3.0064741817077962,0
171,-3.1018419946760387,0
172,-3.0684931875290364,0
173,-2.9965579181004602,0
174,-3.020001948223964,0
175,-3.0110932399818804,0
176,-3.030009281590123,0
177,-3.034971731287534,0
178,-3.1260662346038885,0
179,-3.027135012656032,0
180,-2.9856240211010348,0
181,-3.0087396396334203,0
182,-3.0959124931871846,0
183,-2.998756029891474,0
184,-3.029587240035474,0
185,-4.025318833948325,0
186,-3.917342857461907,0
187,-3.8855769991492433,0
188,-3.9098738081396607,0
189,-3.9166345984919624,0
190,-3.9785543406113915,0
191,-3.9609690221770197,0
192,-3.8613262075547183,0
193,-3.9926025702910426,0
194,-3.872366471888226,0
195,-3.993268707875614,0
196,-3.923120743171116,0
197,-3.94820993187861,0
198,-3.9191062587617504,0
199,-3.9512984568828666,0
200,-3.9753026666574254,0
201,-3.9411193012466748,0
202,-3.864627566997035,0
203,-3.9127031991289303,0
204,-3.879169498293479,0
205,-3.958930135405809,0
206,-3.7881115098264058,0
207,-3.9414035998414025,0
208,-3.96078129391779,0
209,-3.942760763986583,0
210,-3.8743044704048852,0
211,-3.9084665572614368,0
212,-3.885803845651412,0
213,-3.960252943837808,0
214,-3.9070835246680367,0
215,-3.9344380694420895,0
216,-3.9310328254675815,0
217,-3.874767473133233,0
218,-3.8683022446055286,0
219,-3.8788201280143175,0
220,-3.895354505947654,0
221,-3.923725887216557,0
222,-3.8863569788869468,0
223,-3.8272259547790526,0
224,-3.929057434372046,0
225,-4.0135204189241165,0
226,-4.006534353550262,0
227,-3.8737088762789136,0
228,-3.872765439368231,0
229,-3.8850513571348912,0
230,-3.84866050664934,0
231,-3.829075504195067,0
232,-3.9325862959958644,0
233,-3.9884308958021935,0
234,-3.911657540894933,0
235,-3.8842141784285262,0
236,-3.9548064703774957,0
237,-3.8680328810858895,0
238,-3.8906818008828683,0
239,-3.962032969617664,0
240,-3.884467001041768,0
241,-3.9850780921449043,0
242,-4.01201360712343,0
243,-3.8662370190867574,0
244,-3.9924573748220107,0
245,-3.9611550535725746,0
246,-3.9141836060301136,0
247,-3.9036734547584313,0
248,-4.034808241902571,0
249,-3.917142852423063,0
250,-3.929421618829168,0
251,-3.9261348441160626,0
252,-3.9741815440776063,0
253,-4.001705901916682,0
254,-3.9542975054789764,0
255,-3.9837245388992684,0
256,-3.92675811165577,0
257,-3.952105871511887,0
258,-3.928116391589847,0
259,-3.9047767529233086,0
260,-3.968099512237748,0
261,-3.904279206189459,0
262,-3.9411864862897503,0
263,-3.926796943583085,0
264,-3.8394850444112647,0
265,-3.9454451395526293,0
266,-3.875681859182552,0
267,-3.9419473171509956,0
268,-3.9204550161600844,0
269,-3.9007904334390204,0
270,-3.907147640942111,0
271,-3.9053938396919663,0
272,-3.8512423456395672,0
273,-3.9176106968849966,0
274,-4.004958562142827,0
275,-3.969858366672879,0
276,-3.9111221286821114,0
277,-4.07540384767867,0
278,-3.915626583361611,0
279,-3.8726872710912676,0
280,-3.940818524652581,0
281,-3.8879738297974717,0
282,-3.8785817467657404,0
283,-3.9074721415314797,0
284,-3.9781841593440594,0
285,-2.999811615345215,0
286,-3.0848593521409176,0
287,-3.016957724363556,0
