timestamp,value-0,is_anomaly
0,5.077849094303665,0.0
1,4.955587079348769,0.0
2,4.963123271760097,0.0
3,4.912159849951616,0.0
4,4.92400868025409,0.0
5,4.811376330910342,0.0
6,5.001196569821565,0.0
7,4.969684692039392,0.0
8,5.013746099981713,0.0
9,5.067257756264192,0.0
10,4.8572121944189846,0.0
11,5.021890051537953,0.0
12,5.062811437272624,0.0
13,4.87870627646447,0.0
14,4.912304301735113,0.0
15,4.967972657235749,0.0
16,4.789674333385839,0.0
17,4.91645776726775,0.0
18,4.915650912707699,0.0
19,4.947038186116071,0.0
20,4.974342825118434,0.0
21,4.842029362790256,0.0
22,4.84987617547894,0.0
23,4.8908990079804795,0.0
24,4.012990756997694,0.0
25,3.9486354981019645,0.0
26,4.102509807973377,0.0
27,3.8610265599153264,0.0
28,3.991362402882981,0.0
29,4.0468375268778916,0.0
30,3.8981000190218777,0.0
31,4.020702801787427,0.0
32,3.9933257651082674,0.0
33,4.034952211891958,0.0
34,3.862900355301262,0.0
35,4.166452180553764,0.0
36,4.022386046664845,0.0
37,3.91700316910139,0.0
38,4.012349599312088,0.0
39,4.133285953203176,0.0
40,4.0105134357452945,0.0
41,3.9234243844033263,0.0
42,4.022966166875604,0.0
43,4.176777641358443,0.0
44,4.046303257383128,0.0
45,4.092989211718587,0.0
46,4.155013806727474,0.0
47,4.210871381079107,0.0
48,4.090668386205053,0.0
49,4.124198740035019,0.0
50,4.08674680710429,0.0
51,4.06021543709146,0.0
52,4.178941294883398,0.0
53,4.245153419942695,0.0
54,4.172426215339584,0.0
55,4.146998618555841,0.0
56,4.143600688772904,0.0
57,4.120079512026622,0.0
58,4.258088938483549,0.0
59,4.136149454340381,0.0
60,4.1861587320576765,0.0
61,4.085217997127927,0.0
62,4.111331971251096,0.0
63,4.189271064445849,0.0
64,4.173309680405205,0.0
65,4.196885654196283,0.0
66,4.259368790173088,0.0
67,4.11757940367115,0.0
68,4.312493044541249,0.0
69,4.160561932688874,0.0
70,4.23797080272374,0.0
71,4.212027645234163,0.0
72,4.312102976075902,0.0
73,4.292270049984319,0.0
74,4.2269935942580625,0.0
75,4.327523821284499,0.0
76,4.223599072346266,0.0
77,4.2156803444085025,0.0
78,4.313373286446716,0.0
79,4.319296775739095,0.0
80,4.177527943535588,0.0
81,4.5241328272376125,0.0
82,4.31915568294831,0.0
83,4.221877818548772,0.0
84,4.35636652759337,0.0
85,4.305346683560767,0.0
86,4.278811513087406,0.0
87,4.38106907751205,0.0
88,4.253082964425235,0.0
89,4.2686909579030665,0.0
90,4.357836210756452,0.0
91,4.428199204015972,0.0
92,4.454990202670337,0.0
93,4.345212199711785,0.0
94,4.237150086363594,0.0
95,4.4194726654768655,0.0
96,4.33295502355419,0.0
97,4.403050849427557,0.0
98,4.381581046537192,0.0
99,4.3571876490897425,0.0
100,4.494816529699826,0.0
101,4.4359477141156125,0.0
102,4.39332692736539,0.0
103,4.346586517458939,0.0
104,4.428210337246165,0.0
105,4.299067289024417,0.0
106,4.435015975942735,0.0
107,4.496450385681046,0.0
108,4.433634623652692,0.0
109,4.499784163005147,0.0
110,4.408605715610659,0.0
111,4.461153625837094,0.0
112,4.472546206067099,0.0
113,4.422245843216287,0.0
114,4.340189060590831,0.0
115,4.4476931411801175,0.0
116,4.575346626086819,0.0
117,4.51737805373813,0.0
118,4.5431640393114066,0.0
119,4.455028686548809,0.0
120,4.521264032867935,0.0
121,4.4921792489014765,0.0
122,4.601709447338759,0.0
123,4.514058908038796,0.0
124,4.646722293527509,0.0
125,4.53314577116275,0.0
126,4.538416126228342,0.0
127,4.610411453692177,0.0
128,4.399799464000106,0.0
129,4.532677373434175,0.0
130,4.589883534695785,0.0
131,4.41387110142256,0.0
132,4.6056167576128235,0.0
133,4.531481099206898,0.0
134,4.418187185580309,0.0
135,4.551972058125541,0.0
136,4.461149668517049,0.0
137,4.355261180451394,0.0
138,4.380000091451496,0.0
139,4.510444726910011,0.0
140,4.53263945011652,0.0
141,4.36303617947614,0.0
142,4.571405273360857,0.0
143,4.563494576216195,0.0
144,4.428704728037385,0.0
145,4.418963643745961,0.0
146,4.426043020964462,0.0
147,4.224779590503314,0.0
148,4.386803284440029,0.0
149,4.458412070995867,0.0
150,4.425848980763753,0.0
151,4.385425243270191,0.0
152,4.514397518212208,0.0
153,4.326912697021524,0.0
154,4.084132630865032,0.0
155,4.38930160431546,0.0
156,4.254641992913759,0.0
157,4.456488551711613,0.0
158,4.460719654080583,0.0
159,4.389649087071241,0.0
160,4.339516840022012,0.0
161,4.324398582455364,0.0
162,4.343229114637213,0.0
163,4.355135722082575,0.0
164,4.2878578769827715,0.0
165,4.216394538519226,0.0
166,4.426174183579343,0.0
167,4.393399498862313,0.0
168,4.300835064479366,0.0
169,4.355717000786545,0.0
170,4.303097770116172,0.0
171,4.328456684679117,0.0
172,4.340574559336123,0.0
173,3.286100380144801,0.0
174,3.2281235010996485,0.0
175,3.3092673878357,0.0
176,3.3644374819784,0.0
177,3.326190303593845,0.0
178,3.259489343083633,0.0
179,3.304232159104404,0.0
180,3.210624017115261,0.0
181,3.469135454075701,0.0
182,3.4090353410859664,0.0
183,3.363924436263381,0.0
184,3.432031974053657,0.0
185,3.361579385860253,0.0
186,3.428069143074266,0.0
187,3.5021139771199477,0.0
188,3.366584410469753,0.0
189,3.3312755314940667,0.0
190,3.3408737247887834,0.0
191,3.3605139118756244,0.0
192,3.306971655609282,0.0
193,3.3605142594471205,0.0
194,3.483106927052414,0.0
195,3.4420059689339975,0.0
196,3.516968261577672,0.0
197,3.5054075036472145,0.0
198,3.4607132586528824,0.0
199,3.494039396597577,0.0
200,3.3696600098962457,0.0
201,3.522330661808729,0.0
202,3.519177554707944,0.0
203,3.551366910673958,0.0
204,3.632021253934944,0.0
205,3.5857098217233507,0.0
206,3.6273166370503365,0.0
207,3.4935090069754473,0.0
208,3.6378301798519654,0.0
209,3.4387048906941895,0.0
210,3.493057836655641,0.0
211,3.5199847618052185,0.0
212,3.636605907636664,0.0
213,3.6633746600666592,0.0
214,3.637861913301489,0.0
215,3.6701790291731147,0.0
216,3.4830308303794633,0.0
217,3.6258929007783087,0.0
218,3.6909414199688984,0.0
219,3.586654574992282,0.0
220,3.6937059344589382,0.0
221,3.583909416731721,0.0
222,3.6085630934386876,0.0
223,3.594125777341183,0.0
224,3.6903029532092155,0.0
225,3.610360889961781,0.0
226,3.6998360814149382,0.0
227,3.623077262548517,0.0
228,3.658798546554591,0.0
229,3.7464958529177834,0.0
230,3.6222214018414913,0.0
231,3.745963432329565,0.0
232,3.7196517917974563,0.0
233,3.803953359199698,0.0
234,3.5886426659316326,0.0
235,3.5415970519866695,0.0
236,3.7898304514517624,0.0
237,3.745437499931787,0.0
238,3.6851399299092162,0.0
239,3.7500249059871256,0.0
240,3.809867737946625,0.0
241,3.688698378718576,0.0
242,3.6824946877073352,0.0
243,3.6768911109357094,0.0
244,3.7543952628798145,0.0
245,3.540901770206902,0.0
246,3.767648779074044,0.0
247,3.834096654996923,0.0
248,3.7634119594273714,0.0
249,3.922851148769091,0.0
250,3.9116123736481287,0.0
251,3.9505085898042553,0.0
252,3.8920262455504036,0.0
253,3.836761688854763,0.0
254,3.82650279080573,0.0
255,3.8943338312729985,0.0
256,3.938824626046385,0.0
257,3.9020708753880404,0.0
258,3.8943648454545836,0.0
259,3.819611844307402,0.0
260,3.7374778533257094,0.0
261,3.8918275880050586,0.0
262,3.9098729339492184,0.0
263,3.918427578136888,0.0
264,3.757143117904887,0.0
265,3.872026014968561,0.0
266,3.8127701974810844,0.0
267,3.7870092055737556,0.0
268,3.792267088523546,0.0
269,3.79573705166377,0.0
270,4.016696631897463,0.0
271,3.9831921003909327,0.0
272,3.9661571619368714,0.0
273,3.9515256144794875,0.0
274,3.861718917145012,0.0
275,3.8973293108898237,0.0
276,3.9880995629955813,0.0
277,3.95464163303617,0.0
278,3.8219190269422763,0.0
279,3.9120968194540473,0.0
280,4.02505718353994,0.0
281,3.9647052371615508,0.0
282,3.952535163609908,0.0
283,3.899690235002348,0.0
284,3.886776623242805,0.0
285,3.927982804941065,0.0
286,3.807524374394639,0.0
287,3.8452423580731936,0.0
288,3.894378047955741,0.0
289,4.01858178800556,0.0
290,3.9180580367172646,0.0
291,3.8607743935190424,0.0
292,3.775609634796558,0.0
293,3.692679450073321,0.0
294,3.7278723490756724,0.0
295,3.708856650765594,0.0
296,3.808621730673453,0.0
