timestamp,value-0,is_anomaly
0,-5.967317628192752,0
1,-5.953065263553642,0
2,-5.935317038284953,0
3,-6.022830005320329,0
4,-6.005933821386694,0
5,-6.048731775991856,0
6,-6.040404349938017,0
7,-6.015455679762997,0
8,-6.034024338049094,0
9,-6.048468320162547,0
10,-6.1289027037999695,0
11,-6.020364026032341,0
12,-6.149220176876279,0
13,-6.052798676873082,0
14,-6.074653711285974,0
15,-6.023440537712074,0
16,-5.971293918337717,0
17,-6.121202631234155,0
18,-6.168950591416085,0
19,-6.0844046567708645,0
20,-6.1373264094122515,0
21,-6.151757472879562,0
22,-6.145642323306178,0
23,-6.130590057859422,0
24,-6.149539852874502,0
25,-6.18706833437691,0
26,-6.15910572849764,0
27,-6.165286230159632,0
28,-6.173953010234335,0
29,-6.1193332647199785,0
30,-6.224415524238104,0
31,-6.183991847146827,0
32,-6.17182589765093,0
33,-6.175900552592089,0
34,-6.138801823332324,0
35,-6.117644633112921,0
36,-6.153801570047405,0
37,-6.124686432624909,0
38,-6.163875378205303,0
39,-6.221403482125002,0
40,-6.262390542915857,0
41,-6.172371531365345,0
42,-6.230022852207156,0
43,-6.193979472873796,0
44,-6.214052144020738,0
45,-6.209376394084663,0
46,-6.102177397319775,0
47,-6.263999865609188,0
48,-6.287136338836893,0
49,-6.228012033431911,0
50,-6.276240931926195,0
51,-6.230145216749287,0
52,-6.25351017804736,0
53,-6.240847375821134,0
54,-6.274251077926373,0
55,-6.241457221533145,0
56,-6.236632392418457,0
57,-6.347896655290986,0
58,-6.302454331554971,0
59,-6.304124452047379,0
60,-6.30008878631643,0
61,-6.388898394921007,0
62,-6.251966355459585,0
63,-6.410683539553895,0
64,-6.429596801941976,0
65,-6.347162536314395,0
66,-6.355009050718703,0
67,-6.373974729678263,0
68,-6.370483825528242,0
69,-6.38840110255051,0
70,-6.320098407683814,0
71,-6.374822001469479,0
72,-6.389093455879934,0
73,-6.304637061696078,0
74,-6.399515685628034,0
75,-6.2939761938650785,0
76,-6.417839272950934,0
77,-6.379726589584793,0
78,-6.480413706205012,0
79,-6.4671575482166395,0
80,-6.434001173360785,0
81,-6.379292851261405,0
82,-6.482267394652745,0
83,-6.368315917059183,0
84,-6.380515890658162,0
85,-6.432859950981176,0
86,-6.526678130888309,0
87,-6.399973930484396,0
88,-6.473998324185047,0
89,-6.4130379436696945,0
90,-6.4694867069892386,0
91,-6.373073349631536,0
92,-6.534007420204926,0
93,-6.459853107363705,0
94,-6.433916292150559,0
95,-6.524107645020745,0
96,-6.476495543625996,0
97,-6.541292291914873,0
98,-6.525776316451806,0
99,-6.494665348144779,0
100,-6.463104952110941,0
101,-6.534279870018579,0
102,-6.546932548267829,0
103,-6.573483764545674,0
104,-6.490067458006055,0
105,-6.462409982003381,0
106,-6.57456132292357,0
107,-6.521522336013772,0
108,-6.520635787826791,0
109,-6.610153503620676,0
110,-6.599906638542498,0
111,-6.498773670873059,0
112,-6.633528244868424,0
113,-6.622720832909312,0
114,-6.549296127299393,0
115,-6.466110202923554,0
116,-6.638165802679204,0
117,-6.62684734382557,0
118,-6.511760415274383,0
119,-6.600318823844693,0
120,-6.633645439998158,0
121,-6.603357765287697,0
122,-6.588368992314813,0
123,-6.610267641147624,0
124,-6.7159244831065,0
125,-6.599766507520424,0
126,-6.660568597379417,0
127,-6.705469311247262,0
128,-6.653064366941137,0
129,-6.631710039548761,0
130,-6.690989717768906,0
