timestamp,value-0,is_anomaly
0,-6.02064267606497,0.0
1,-6.018970654578332,0.0
2,-5.928761709776682,0.0
3,-5.901724908980141,0.0
4,-6.01228086395261,0.0
5,-5.961479529544709,0.0
6,-5.972865751159524,0.0
7,-5.984374921037403,0.0
8,-6.094323700017441,0.0
9,-5.990122988303845,0.0
10,-6.059313369841379,0.0
11,-6.012699048282629,0.0
12,-6.060162943745514,0.0
13,-6.0588847314517675,0.0
14,-6.061185085086862,0.0
15,-6.0272932729343545,0.0
16,-6.0982900542354095,0.0
17,-6.139171644191467,0.0
18,-6.08639161204468,0.0
19,-6.146361112642881,0.0
20,-6.133056704880117,0.0
21,-6.09086321928343,0.0
22,-6.113579100370049,0.0
23,-6.082871219781142,0.0
24,-6.225220132663514,0.0
25,-6.0917480932101125,0.0
26,-6.080565568726197,0.0
27,-6.215601725515988,0.0
28,-6.1048124688082,0.0
29,-6.194883931888601,0.0
30,-6.101871096547073,0.0
31,-6.090008909064591,0.0
32,-6.094702910900702,0.0
33,-6.142884092128197,0.0
34,-6.142256772416193,0.0
35,-6.186943172264477,0.0
36,-6.156686711965191,0.0
37,-6.25545356485925,0.0
38,-6.299699833711737,0.0
39,-6.247476074143869,0.0
40,-6.199323096899331,0.0
41,-6.226496900544829,0.0
42,-6.260959650639179,0.0
43,-6.18856828769704,0.0
44,-6.206271633932551,0.0
45,-6.300322738299904,0.0
46,-6.335949377891653,0.0
47,-6.18969558698832,0.0
48,-6.2086675949864825,0.0
49,-6.258771100733984,0.0
50,-6.295022540846605,0.0
51,-6.240152553771573,0.0
52,-6.261150356481411,0.0
53,-6.343099195423024,0.0
54,-6.298725439014239,0.0
55,-6.287836770226565,0.0
56,-6.214528425272009,0.0
57,-6.297462106891395,0.0
58,-6.313665147865763,0.0
59,-6.264475424646212,0.0
60,-6.266784246275924,0.0
61,-6.309506207538687,0.0
62,-6.202018960872971,0.0
63,-6.278925595166659,0.0
64,-6.299353056177072,0.0
65,-6.33517220180792,0.0
66,-6.296738327776829,0.0
67,-6.341884054900128,0.0
68,-6.282367692547735,0.0
69,-6.317943988848705,0.0
70,-6.337091174319781,0.0
71,-6.467718189027024,0.0
72,-6.370081921837434,0.0
73,-6.314600674903028,0.0
74,-6.432448439811045,0.0
75,-6.431758362201309,0.0
76,-6.485899107390477,0.0
77,-6.334552437728362,0.0
78,-6.419602628577254,0.0
79,-6.462903978280061,0.0
80,-6.340484370354172,0.0
81,-6.417945594273262,0.0
82,-6.488944484993565,0.0
83,-6.455591971737634,0.0
84,-6.47306556761447,0.0
85,-6.4254865592898005,0.0
86,-6.395789676649255,0.0
87,-6.486000933466045,0.0
88,-6.419808192151166,0.0
89,-6.418906568089708,0.0
90,-6.4241500533133875,0.0
91,-6.481692544351105,0.0
92,-6.419999789293862,0.0
93,-6.514117752370954,0.0
94,-6.468912470799872,0.0
95,-6.528445763412007,0.0
96,-6.430537119657242,0.0
97,-6.428131959055914,0.0
98,-6.519995288870444,0.0
99,-6.527712595753238,0.0
100,-6.56325132199269,0.0
101,-6.530671868389431,0.0
102,-6.509162285194889,0.0
103,-6.616642136227381,0.0
104,-6.538783498750295,0.0
105,-6.522413562909989,0.0
106,-6.540204659956854,0.0
107,-6.608726457126317,0.0
108,-6.553841296557569,0.0
109,-6.572420085783795,0.0
110,-6.624026404404646,0.0
111,-6.562817609646094,0.0
112,-6.4499733302168245,0.0
113,-6.614847972342028,0.0
114,-6.5944961065235645,0.0
115,-6.603267114194658,0.0
116,-6.558439521762799,0.0
117,-6.585149011795299,0.0
118,-6.675714601482225,0.0
119,-6.677092959397173,0.0
120,-6.67669093194513,0.0
121,-6.631844471824771,0.0
122,-6.667188933800941,0.0
123,-6.585467129098319,0.0
