timestamp,value-0,is_anomaly
0,-5.979640986121339,0.0
1,-5.902106606838526,0.0
2,-6.032488174909805,0.0
3,-5.9828925717993195,0.0
4,-6.021490358621728,0.0
5,-6.029769395896649,0.0
6,-6.046371913517863,0.0
7,-6.08184695737286,0.0
8,-5.942424586924764,0.0
9,-5.970165928519337,0.0
10,-6.060989164591586,0.0
11,-5.9877714651318605,0.0
12,-5.989159102582018,0.0
13,-6.016158645794709,0.0
14,-6.065750261231544,0.0
15,-5.981997512498798,0.0
16,-6.058890168868434,0.0
17,-6.031059998978209,0.0
18,-5.897622721757894,0.0
19,-6.063350156937066,0.0
20,-5.998319732286979,0.0
21,-6.058708100055036,0.0
22,-5.9355805126525345,0.0
23,-6.086371798260598,0.0
24,-5.973908071143831,0.0
25,-5.93504543650846,0.0
26,-6.091362438791868,0.0
27,-6.082353699312675,0.0
28,-6.080972477726491,0.0
29,-6.150592844155288,0.0
30,-6.099309134144572,0.0
31,-6.089880750437454,0.0
32,-6.136299866476647,0.0
33,-6.179517535401814,0.0
34,-6.047949854479466,0.0
35,-6.109146272515999,0.0
36,-6.108443820375892,0.0
37,-6.0762714428683875,0.0
38,-6.1118612960618375,0.0
39,-5.877165497817971,0.0
40,-6.199170115902301,0.0
41,-6.1024397760270075,0.0
42,-6.08130407903704,0.0
43,-6.032072983648078,0.0
44,-6.02793837427435,0.0
45,-6.02325713639895,0.0
46,-6.034358772243703,0.0
47,-6.154848398867054,0.0
48,-6.155443325996016,0.0
49,-6.23076427143247,0.0
50,-6.054756112647798,0.0
51,-6.20213183731353,0.0
52,-6.083746737414266,0.0
53,-6.137949966969936,0.0
54,-6.12363175504298,0.0
55,-6.090602600311199,0.0
56,-6.132621962916765,0.0
57,-6.159612250937031,0.0
58,-6.097923313994423,0.0
59,-6.169915433867157,0.0
60,-6.168417399496416,0.0
61,-6.142938565878224,0.0
62,-6.044436027440119,0.0
63,-6.050648749648641,0.0
64,-6.219708058390548,0.0
65,-6.068580493985836,0.0
66,-6.178443771402342,0.0
67,-6.2454853948116185,0.0
68,-6.202475294144521,0.0
69,-6.1571182316480755,0.0
70,-6.144035308505702,0.0
71,-6.113412165088189,0.0
72,-6.1480879109470346,0.0
73,-6.098876629428206,0.0
74,-6.096248563626005,0.0
75,-6.095348254223511,0.0
76,-6.208525440509639,0.0
77,-6.1392019994678675,0.0
78,-6.2205648464869014,0.0
79,-6.19006369566156,0.0
80,-6.271027646076547,0.0
81,-6.13712892019281,0.0
82,-6.201383441421948,0.0
83,-6.191126602982222,0.0
84,-6.149757248419393,0.0
85,-6.1605193680594095,0.0
86,-6.107641420343816,0.0
87,-6.302391090889809,0.0
88,-6.225501650600425,0.0
89,-6.188087766220534,0.0
90,-6.184612326068838,0.0
91,-6.209411962261135,0.0
92,-6.178950508309173,0.0
93,-6.10884014473665,0.0
94,-6.307083474933314,0.0
95,-6.226617502400737,0.0
96,-6.2148248290767585,0.0
97,-6.202361726137311,0.0
98,-6.328825074124976,0.0
99,-6.303214479946202,0.0
100,-6.195874115044999,0.0
101,-6.18840050931374,0.0
102,-6.226469847677983,0.0
103,-6.239973001178338,0.0
104,-6.259685916403897,0.0
105,-6.251856133892526,0.0
106,-6.258713702849078,0.0
107,-6.133274229891091,0.0
108,-6.200031307118148,0.0
109,-6.311875008621014,0.0
110,-6.222917530283177,0.0
111,-6.215278041469072,0.0
112,-6.294757365942054,0.0
113,-6.216271317270621,0.0
114,-6.276124224742913,0.0
115,-6.066361039357446,0.0
116,-6.2056687609816645,0.0
117,-6.226499306708055,0.0
118,-6.3027819760258,0.0
119,-6.266788733897515,0.0
120,-6.23667806412521,0.0
121,-6.263098238872989,0.0
122,-6.229800224115544,0.0
123,-6.291207993251961,0.0
124,-6.268651352191587,0.0
125,-6.284197293852857,0.0
126,-6.278409153465499,0.0
127,-6.2555646178757085,0.0
128,-6.318158003810375,0.0
129,-6.330844146086157,0.0
130,-6.2574116921720595,0.0
131,-6.243900068120939,0.0
132,-6.318705504779443,0.0
133,-6.319753992581584,0.0
134,-6.433693560778057,0.0
135,-6.234214765919366,0.0
136,-6.229087775518394,0.0
137,-6.331357684660935,0.0
138,-6.394203649951315,0.0
139,-6.355347769359254,0.0
140,-6.214733066651523,0.0
141,-6.250971447268392,0.0
142,-6.343560093701705,0.0
143,-6.267104750556,0.0
144,-6.382410493791719,0.0
145,-6.387891484190092,0.0
146,-6.4018709384264385,0.0
147,-6.356340497134985,0.0
148,-6.383023318728006,0.0
149,-6.302898137175302,0.0
150,-6.378216424297602,0.0
151,-6.39136522111596,0.0
152,-6.31668981878147,0.0
153,-6.356364004680119,0.0
154,-6.3212012654279395,0.0
155,-6.312043356615397,0.0
156,-6.267075065570196,0.0
157,-6.3593381563118,0.0
158,-6.361919171667898,0.0
159,-6.370242610322942,0.0
160,-6.387504566770111,0.0
161,-6.3517780336302545,0.0
162,-6.404481877768005,0.0
163,-6.340182960695248,0.0
164,-6.384642885866426,0.0
165,-6.435143850428307,0.0
166,-6.413200641784526,0.0
167,-6.408597059148033,0.0
168,-6.315902921284656,0.0
169,-6.456193740612464,0.0
170,-6.443276685566087,0.0
171,-6.467766130797352,0.0
172,-6.455897340940627,0.0
173,-6.364359158785053,0.0
174,-6.366290167313531,0.0
175,-6.364203228944625,0.0
176,-6.3399950463376555,0.0
177,-6.383236896464563,0.0
178,-6.445093070475627,0.0
179,-6.403231308302036,0.0
180,-6.449101144653039,0.0
181,-6.407726380903121,0.0
182,-6.52329927019669,0.0
183,-6.46000908645848,0.0
184,-6.465432203273863,0.0
185,-6.4767769270638125,0.0
186,-6.487984216356278,0.0
187,-6.429734622841565,0.0
188,-6.437624937795517,0.0
189,-6.4437382439101185,0.0
190,-6.452577137632899,0.0
191,-6.421774948890974,0.0
192,-6.528148884510968,0.0
193,-6.564801806054292,0.0
194,-6.5147235085042015,0.0
195,-6.448922906560456,0.0
196,-6.4739950706912115,0.0
197,-6.533142356529201,0.0
198,-6.558615643378536,0.0
199,-6.5726627060287734,0.0
200,-6.474340093040327,0.0
201,-6.527911201111296,0.0
202,-6.544140174058529,0.0
203,-6.4962984950146065,0.0
204,-6.520005987625552,0.0
205,-6.587442509646374,0.0
206,-6.539125347796903,0.0
207,-6.471391479365877,0.0
208,-6.5939502687128435,0.0
209,-6.563790042635456,0.0
210,-6.57284341441551,0.0
211,-6.59005466484427,0.0
212,-6.669800043967704,0.0
213,-6.4885195219982865,0.0
214,-6.620027849978829,0.0
215,-6.643169243270119,0.0
216,-6.6550491482107095,0.0
217,-6.53434016193199,0.0
218,-6.664398763745826,0.0
219,-6.565109694382319,0.0
220,-6.631926033598161,0.0
221,-6.568778482788014,0.0
222,-6.582356425037388,0.0
223,-6.568840283808207,0.0
224,-6.655079792267548,0.0
225,-6.601908708236975,0.0
226,-6.651040900920937,0.0
227,-6.64245980408454,0.0
228,-6.655996522011508,0.0
229,-6.571070021856623,0.0
230,-6.56197714394556,0.0
231,-6.610518936016666,0.0
232,-6.658358711765866,0.0
233,-6.628213726098446,0.0
234,-6.64442274841452,0.0
235,-6.711834654674501,0.0
236,-6.612840712456755,0.0
237,-6.691044689879333,0.0
238,-6.581293580079137,0.0
239,-6.620014727901594,0.0
240,-6.678504615714896,0.0
241,-6.685175059443916,0.0
242,-6.719601316277764,0.0
243,-6.57337691263669,0.0
244,-6.708114074807615,0.0
245,-6.685562652525971,0.0
246,-6.774613537875019,0.0
247,-6.699625263312394,0.0
248,-6.713200823916442,0.0
249,-6.726307930867562,0.0
250,-6.652544862330714,0.0
251,-6.749622045915839,0.0
252,-6.713475287166798,0.0
253,-6.783346264211464,0.0
254,-6.655758132294652,0.0
255,-6.699615332396606,0.0
256,-6.587081073092717,0.0
257,-6.855460407056595,0.0
258,-6.726238612600168,0.0
259,-6.76937022799134,0.0
260,-6.792444838941907,0.0
261,-6.791495789700706,0.0
262,-6.795651679643619,0.0
263,-6.853221885775247,0.0
264,-6.851358988495976,0.0
265,-6.767517478894427,0.0
266,-6.801937002820586,0.0
267,-6.840186475460921,0.0
268,-6.7550583821820105,0.0
269,-6.90032615864034,0.0
270,-6.747924371888598,0.0
271,-6.771508112595249,0.0
272,-6.880294351895367,0.0
273,-6.865043191142705,0.0
274,-6.844416968399348,0.0
275,-6.931390969391801,0.0
276,-6.816903941390166,0.0
277,-6.804638845503561,0.0
278,-6.913459773999774,0.0
279,-6.817658122861502,0.0
280,-6.798679501692112,0.0
281,-6.760628297428887,0.0
282,-6.8614134563400455,0.0
283,-6.885046839522881,0.0
284,-6.985282925330616,0.0
285,-6.851866863409146,0.0
286,-6.9467535197514,0.0
287,-6.911208895282284,0.0
288,-6.872401553362903,0.0
289,-6.9954495985199605,0.0
290,-6.852043035721497,0.0
291,-6.905096190255178,0.0
292,-7.00320687076654,0.0
293,-6.9555841430976235,0.0
294,-6.90778080886113,0.0
295,-6.937957777733038,0.0
296,-7.011972514659355,0.0
297,-7.0126674893496075,0.0
298,-6.995551283622026,0.0
299,-7.00342292209643,0.0
300,-6.9786961641595635,0.0
301,-6.969586844356221,0.0
302,-6.991641191914284,0.0
303,-6.948806891905243,0.0
304,-7.056704470723381,0.0
305,-6.921516190721963,0.0
306,-7.073311425625905,0.0
307,-6.921707231448006,0.0
308,-7.032357625430811,0.0
309,-6.975075719090092,0.0
310,-6.970501006681548,0.0
311,-7.0502096908258,0.0
312,-6.936009023157024,0.0
313,-7.07604607637689,0.0
314,-7.147597541577388,0.0
315,-7.008017066332948,0.0
316,-7.096126480656835,0.0
317,-7.113785103743046,0.0
318,-7.160666757105488,0.0
319,-7.053555521875415,0.0
320,-6.9766064173674,0.0
321,-7.07530304808507,0.0
322,-7.002008935078223,0.0
323,-7.003913867132077,0.0
324,-7.066586894191014,0.0
325,-7.107711458248755,0.0
326,-7.084422016058955,0.0
327,-7.151667044447456,0.0
328,-7.177223220266843,0.0
329,-7.240796230620369,0.0
330,-7.209526254935154,0.0
331,-7.082024547080123,0.0
332,-7.270523138799582,0.0
333,-7.058322235664987,0.0
334,-7.1480316953094825,0.0
335,-7.209983036568715,0.0
336,-7.2134952892113,0.0
337,-7.1085314213038,0.0
338,-7.101817379674193,0.0
339,-7.244439792488767,0.0
340,-7.178327023302661,0.0
341,-7.225777253442171,0.0
342,-7.117893967111568,0.0
343,-7.210057120080023,0.0
344,-7.152837144740326,0.0
345,-7.2599696325343075,0.0
346,-7.230919338570981,0.0
347,-7.324616359746588,0.0
348,-7.230073098618823,0.0
349,-7.257317344340819,0.0
350,-7.296745149103808,0.0
351,-7.263147230735845,0.0
352,-7.2593625647485345,0.0
353,-7.324900268834975,0.0
354,-7.316338387765871,0.0
355,-7.264126710223216,0.0
356,-7.272969203643554,0.0
357,-7.3117298195822995,0.0
358,-7.251121488502382,0.0
359,-7.302217466753935,0.0
360,-7.290662182496093,0.0
361,-7.276839398801231,0.0
362,-7.339967083150548,0.0
363,-7.349333485525678,0.0
364,-7.368349349649891,0.0
365,-7.3677903567733,0.0
366,-7.413140440273937,0.0
367,-7.349385812890331,0.0
368,-7.348449680595084,0.0
369,-7.366641614002717,0.0
370,-7.340766905688581,0.0
371,-7.383433183136524,0.0
372,-7.3106785338716485,0.0
373,-7.39605914537156,0.0
374,-7.330547962281296,0.0
375,-7.433942417211997,0.0
376,-7.362930877458654,0.0
377,-7.518360927707815,0.0
378,-7.365962612026429,0.0
379,-7.43302112272415,0.0
380,-7.418521981686165,0.0
381,-7.412678731001163,0.0
382,-7.491496733367059,0.0
383,-7.494996499445536,0.0
384,-7.419180494606607,0.0
385,-7.577748987103227,0.0
386,-7.38335715821132,0.0
387,-7.5631250937829275,0.0
388,-7.5879358265624965,0.0
389,-7.607509781779355,0.0
390,-7.58713592177908,0.0
391,-7.550861330472283,0.0
392,-7.491586547221834,0.0
393,-7.607714570538684,0.0
394,-7.574662736917307,0.0
395,-7.6809038310340165,0.0
396,-7.540569571870681,0.0
397,-7.598347455711751,0.0
398,-7.634306455857825,0.0
399,-7.598907026462413,0.0
400,-7.546017840187881,0.0
401,-7.588659864474159,0.0
402,-7.676900605144963,0.0
403,-7.552530728781709,0.0
404,-7.542859133121224,0.0
405,-7.609420729030986,0.0
406,-7.653963129968195,0.0
407,-7.625146737980917,0.0
408,-7.705391746471202,0.0
409,-7.626869332938612,0.0
410,-7.779079585706038,0.0
411,-7.682540554732884,0.0
412,-7.7018972641280214,0.0
413,-7.722464450653842,0.0
414,-7.6533158756820345,0.0
415,-7.693851655870333,0.0
416,-7.72307065102411,0.0
417,-7.748364587038568,0.0
418,-7.619434367643182,0.0
419,-7.702053240909642,0.0
420,-7.7655427520570095,0.0
421,-7.823624043179153,0.0
422,-7.704521647304739,0.0
423,-7.7274950910985325,0.0
424,-7.724019509065478,0.0
425,-7.804361447453073,0.0
426,-7.696432646820224,0.0
427,-7.854768988598385,0.0
428,-7.766998646181403,0.0
429,-7.852128666367837,0.0
430,-7.867878774894014,0.0
431,-7.9188639968796775,0.0
432,-7.869971910113696,0.0
433,-7.874964155365336,0.0
434,-7.745182461095519,0.0
435,-7.778623277927807,0.0
436,-7.864690562901181,0.0
437,-7.806012859434913,0.0
438,-7.84018206676037,0.0
439,-7.871189230833084,0.0
440,-7.817888859467473,0.0
441,-7.966780805318939,0.0
442,-7.813148981399263,0.0
443,-7.828417577792955,0.0
444,-7.839758742535746,0.0
445,-8.006160643806755,0.0
446,-7.916275827792141,0.0
447,-7.988486243936863,0.0
448,-7.956104725280649,0.0
449,-7.990459858893073,0.0
450,-7.876455568167913,0.0
451,-7.89069148341356,0.0
452,-7.88415893408928,0.0
453,-7.8413560250343926,0.0
454,-8.015962751000707,0.0
455,-7.955107373393746,0.0
456,-7.912581928582722,0.0
457,-7.942675169291679,0.0
458,-7.897121585526367,0.0
459,-7.991557147452122,0.0
460,-8.067566524932925,0.0
461,-7.974615681005032,0.0
462,-8.033181341983276,0.0
463,-8.054069879898117,0.0
464,-8.053467912460949,0.0
465,-8.041444054260497,0.0
466,-8.038167262501652,0.0
467,-8.050062252893532,0.0
468,-8.098061786706065,0.0
469,-8.021478782828291,0.0
470,-8.040772157064442,0.0
471,-7.998067104914167,0.0
472,-8.140091220230127,0.0
473,-8.079577543392315,0.0
474,-7.99620600236374,0.0
475,-8.247959304473163,0.0
476,-8.098150536847848,0.0
477,-8.114083977994714,0.0
478,-8.010028211967388,0.0
479,-8.251812973973491,0.0
480,-8.088791197408913,0.0
481,-8.127548925177493,0.0
482,-8.213359178618179,0.0
483,-8.192646266557398,0.0
484,-8.172545485043132,0.0
485,-8.284268074296934,0.0
486,-8.229488940357228,0.0
