timestamp,value-0,is_anomaly
0,-1.6639569034759005,0
1,1.5932388956054901,0
2,4.954527940237779,0
3,-2.0436557662123436,0
4,-3.8581345175007646,0
5,-0.47786146258134377,0
6,-2.62434597272282,0
7,-1.7832443617811862,0
8,-1.8265556943231132,0
9,-1.986381082157476,0
10,-2.020656075058358,0
11,-2.0668180466770267,0
12,-2.003994773158428,0
13,-1.952092393609879,0
14,-1.9218992970005713,0
15,-1.842178679467201,0
16,-2.047411029324348,0
17,-2.0159154225326295,0
18,-1.9529917764516855,0
19,-1.9965657685132716,0
20,-1.7156333550624239,0
21,1.4578867700869331,0
22,4.782875613264413,0
23,-2.0869569583571934,0
24,-3.8953492349851344,0
25,-0.3455392465704694,0
26,-2.7807041568370745,0
27,-1.8403821786462584,0
28,-1.8964903100907213,0
29,-2.0513608221760764,0
30,-2.0458912433633776,0
31,-1.957966611309459,0
32,-1.8868886780503513,0
33,-1.9886128338091695,0
34,-1.9852601160215764,0
35,-1.9522363839632961,0
36,-1.9666121969412962,0
37,-1.9066163100645508,0
38,-1.9897013099122347,0
39,-2.0176033686453536,0
40,-1.6545671881774522,0
41,1.5667066743570373,0
42,4.958057169518004,0
43,-2.2442590388262333,0
44,-3.8999686604868797,0
45,-0.4427299275179002,0
46,-2.549039346404243,0
47,-1.8819982108971613,0
48,-1.8461861754423083,0
49,-2.046583191272633,0
50,-1.8847567773257794,0
51,-1.7185657814010844,0
52,-1.8475567158726773,0
53,-1.9660021799471943,0
54,-1.8674895002487586,0
55,-1.8976275687950679,0
56,-2.037258908694875,0
57,-1.9769994400687836,0
58,-1.859345978904103,0
59,-1.985589897315017,0
60,-1.803356546873135,0
61,1.4527761310383385,0
62,4.938245109604882,0
63,-2.2687138938756664,0
64,-4.038665541784791,0
65,-0.4282000153668388,0
66,-2.6883190395656023,0
67,-1.9098883348411375,0
68,-1.9296472975353856,0
69,-2.0243509492311453,0
70,-2.000356226669807,0
71,-1.983671244182392,0
72,-2.011592255930472,0
73,-1.9930485155773114,0
74,-1.9952021681049201,0
75,-1.80315007538989,0
76,-2.007555989981315,0
77,-1.967660789133193,0
78,-2.080230911853006,0
79,-1.8954868034529668,0
80,-1.7629980910223413,0
81,1.3848139761975782,0
82,4.94270639949617,0
83,-2.2208858264458144,0
84,-3.9830320930559906,0
85,-0.4618092243308234,0
86,-2.6248647368028104,0
87,-1.6377965283198006,0
88,-2.027907970044301,0
89,-2.03021852452739,0
90,-2.057080889912318,0
91,-1.9407727489708237,0
92,-2.0283592636751973,0
93,-1.9639763994210369,0
94,-1.8786753413094683,0
95,-2.080426830364425,0
96,-2.0020810426664215,0
97,-2.0904653749287343,0
98,-1.9933324206069312,0
99,-1.9928949317030515,0
100,-1.7272509868664754,0
101,1.6036468575500127,0
102,4.852842401023822,0
103,-2.3171187002841815,0
104,-3.857909775787305,0
105,-0.468054280148408,0
106,-2.669694293538851,0
107,-1.8875970952838002,0
108,-2.042039166489572,0
109,-1.9870160361904459,0
110,-2.082027159194793,0
111,-2.0995713593587513,0
112,-1.9651647135074384,0
113,-1.9916035499045057,0
114,-1.9720632499136457,0
115,-1.92939001788136,0
116,-2.1276195152078423,0
117,-2.0166619297480284,0
118,-2.0031548792352174,0
119,-2.0432285321938664,0
120,-1.7482685384915766,0
121,1.565432300404552,0
122,4.8264921059089785,0
123,-2.301082695204767,0
124,-3.9011921138375447,0
125,-0.3959768710472824,0
126,-2.616390814144656,0
127,-1.8345028009019215,0
128,-1.9587135497237478,0
129,-1.8405857340207707,0
130,-1.942074681079678,0
131,-2.019973073977061,0
132,-1.8250837831776874,0
133,-1.9337476975291166,0
134,-1.853651440704967,0
135,-1.839548481879117,0
136,-1.830319168151303,0
137,-1.8851526216110124,0
138,-1.8909659760969295,0
139,-1.9003118472349834,0
140,-1.6172913852406452,0
141,1.624014191975122,0
142,4.93345986462459,0
143,-2.221182458763585,0
144,-3.986544244871693,0
145,-0.29814862956617283,0
146,-2.5417689189722203,0
147,-1.7936581400306204,0
148,-1.9272792807775587,0
149,-2.0043840141270275,0
150,-1.919137535576054,0
151,-1.8694982560674873,0
152,-1.982658316770925,0
153,-2.0151716633908006,0
154,-1.9207791658173243,0
155,-1.9571852257493967,0
156,-1.957833611070623,0
157,-1.9535243508655347,0
158,-1.8318857443832024,0
159,-1.833856689012155,0
160,-1.4976275526172274,0
161,1.5954129489942304,0
162,5.06666750469479,0
163,-2.1972118681410833,0
164,-3.842478095889242,0
165,-0.31529461474352805,0
166,-2.529709724935453,0
167,-1.6998528237072266,0
168,-1.8190590369260147,0
169,-2.103976938669923,0
170,-2.1391848261916673,0
171,-1.9544325062218433,0
172,-1.997267251266488,0
173,-1.9100043714125945,0
174,-1.9055466032063386,0
175,-1.9182529647769202,0
176,-1.9841185840815485,0
177,-1.8985193011412975,0
178,-1.8837955841896115,0
179,-2.0094969329474144,0
180,-1.5747380311507548,0
181,1.714506893821007,0
182,4.985756172000532,0
183,-2.032259852506558,0
184,-3.8952159245622395,0
185,-0.33023370832043053,0
186,-2.667672954941588,0
187,-1.7323363060804562,0
188,-1.9021067172327233,0
189,-2.02327309993051,0
190,-1.9232094932854173,0
191,-1.9170749533692952,0
192,-1.7767120747449643,0
193,-1.9368338916778807,0
194,-1.8758922103412996,0
195,-1.819217609843637,0
196,-1.9634589631647708,0
197,-1.914521649064243,0
198,-1.739340282316137,0
199,-1.9245390541728467,0
200,-1.5772385967710227,0
201,1.6449171924106851,0
202,4.973887593788493,0
203,-2.1363697838489277,0
204,-3.882820772903227,0
205,-0.278888959885911,0
206,-2.5898445528589806,0
207,-1.6740214114595307,0
