timestamp,value-0,is_anomaly
0,-1.6989847445230664,0.0
1,1.3811527673153994,0.0
2,4.871416309865726,0.0
3,-2.403297000740672,0.0
4,-4.091394000449967,0.0
5,-0.49112218096572313,0.0
6,-2.710336650125619,0.0
7,-1.9177084643935487,0.0
8,-1.9597581100039307,0.0
9,-1.938480242996251,0.0
10,-1.9720287835948465,0.0
11,-2.018942267610192,0.0
12,-2.0591367272545265,0.0
13,-2.0375873496095047,0.0
14,-1.9490026110592729,0.0
15,-1.9557323123458834,0.0
16,-1.9846640571068,0.0
17,-1.931404754584455,0.0
18,-1.9089129868445227,0.0
19,-2.0078736736140286,0.0
20,-1.8416036904319284,0.0
21,1.458024093617086,0.0
22,4.865556553639661,0.0
23,-2.28774400349791,0.0
24,-3.922712826943111,0.0
25,-0.32354475019424633,0.0
26,-2.650288957418577,0.0
27,-1.8950344110973738,0.0
28,-2.0052608713371436,0.0
29,-1.9362585723318095,0.0
30,-2.0354803430091644,0.0
31,-2.109308843778778,0.0
32,-1.9987619704678805,0.0
33,-2.0110352835253362,0.0
34,-2.0274599969249203,0.0
35,-2.023195729476962,0.0
36,-1.9837151547958456,0.0
37,-2.139224217712376,0.0
38,-2.020698199653227,0.0
39,-1.8716642994600683,0.0
40,-1.7625589860072692,0.0
41,1.4499916009535534,0.0
42,4.85492643909136,0.0
43,-2.24802357353,0.0
44,-3.9370978121629623,0.0
45,-0.46143531544101424,0.0
46,-2.763835188316241,0.0
47,-1.8849056334203769,0.0
48,-1.810827081277954,0.0
49,-2.05963206795497,0.0
50,-1.906393211618785,0.0
51,-2.0662152404728515,0.0
52,-1.9557006358750602,0.0
53,-1.9735932229340258,0.0
54,-1.8709232891083,0.0
55,-1.9359618910049934,0.0
56,-1.9608633417217587,0.0
57,-1.8924687794597546,0.0
58,-1.9556711784491523,0.0
59,-1.977143534048988,0.0
60,-1.581159406956803,0.0
61,1.5433079406565609,0.0
62,4.955326083554686,0.0
63,-2.2310648529171524,0.0
64,-3.8841493401176965,0.0
65,-0.5115764880506759,0.0
66,-2.708493450193899,0.0
67,-1.8434839502706322,0.0
68,-1.9804741787891058,0.0
69,-2.1440846848949953,0.0
70,-2.065821161885136,0.0
71,-2.071982014139366,0.0
72,-2.0304616365252155,0.0
73,-1.9993558161426186,0.0
74,-1.9399992293386068,0.0
75,-1.9902722307085385,0.0
76,-2.198752460729349,0.0
77,-2.029869260917037,0.0
78,-1.992474485608804,0.0
79,-1.9512909562042775,0.0
80,-1.7477762265233925,0.0
81,1.5041857044884768,0.0
82,4.9134842267740995,0.0
83,-2.176509399522082,0.0
84,-3.925370319362522,0.0
85,-0.47001899411353776,0.0
86,-2.6180240435563595,0.0
87,-1.8689992211241262,0.0
88,-1.8099073753098374,0.0
89,-2.1525566830195495,0.0
90,-1.9743152097863523,0.0
91,-1.990446006734268,0.0
92,-2.0205787681779017,0.0
93,-2.0847615743520773,0.0
94,-1.9609956781531983,0.0
95,-2.0208877949855784,0.0
96,-1.9614980502999055,0.0
97,-1.944877633483051,0.0
98,-2.083485818468006,0.0
99,-1.88533521554677,0.0
100,-1.551311329300723,0.0
101,1.4786832086915735,0.0
102,5.0017311850403665,0.0
103,-2.2503984708132014,0.0
104,-3.8987363564013124,0.0
105,-0.5573305358589622,0.0
106,-2.637043059905825,0.0
107,-1.637061623549211,0.0
108,-1.9079645922040755,0.0
109,-2.0680265952197354,0.0
110,-1.8167009724633667,0.0
111,-1.867666844806858,0.0
112,-1.9197380780314797,0.0
113,-1.9941957069420615,0.0
114,-1.9886628789531713,0.0
115,-2.02099496853853,0.0
116,-1.9216445583172364,0.0
117,-2.028744382860517,0.0
118,-1.9438354641951017,0.0
119,-2.047968342967092,0.0
120,-1.8389245700077792,0.0
121,1.5622928898677533,0.0
122,4.862462563496715,0.0
123,-2.0826731166842083,0.0
124,-3.92319733016217,0.0
125,-0.4294694301395672,0.0
126,-2.649621774856496,0.0
127,-1.8078745669648337,0.0
128,-1.8968773554227107,0.0
129,-2.1002673801444267,0.0
130,-1.835783175471567,0.0
131,-1.884381787898806,0.0
132,-1.9783141159988538,0.0
133,-1.9386318012580694,0.0
134,-1.9742168207578614,0.0
135,-1.8230332361013888,0.0
136,-1.8434035778418123,0.0
137,-1.8538284662692335,0.0
138,-1.9835314337087382,0.0
139,-1.8673399443825025,0.0
140,-1.775582847608928,0.0
141,1.6846305903014849,0.0
142,4.897307259210605,0.0
143,-2.116192026264578,0.0
144,-3.8244882570555276,0.0
145,-0.23162778309370302,0.0
146,-2.6558260449754654,0.0
147,-1.892096581053079,0.0
148,-1.9444575257781775,0.0
149,-1.95886612324583,0.0
150,-2.0666743973496473,0.0
151,-1.9266683614234135,0.0
152,-2.0105101067077946,0.0
153,-1.9660033767346696,0.0
154,-1.9826440598684352,0.0
155,-2.0040155848077013,0.0
156,-2.0670562625638516,0.0
157,-1.9738887669089458,0.0
158,-1.9206555323782504,0.0
159,-1.8733262602229983,0.0
160,-1.7230671955715346,0.0
161,1.7035135955821488,0.0
162,5.041536035978926,0.0
163,-2.18516825738993,0.0
164,-3.9581281967387056,0.0
165,-0.35527992826021926,0.0
166,-2.560576947681958,0.0
167,-1.7945982642100338,0.0
168,-1.8571176374292082,0.0
169,-2.120012955788964,0.0
170,-1.934557199281398,0.0
171,-1.9246186948443322,0.0
172,-1.8925759632304218,0.0
173,-1.9739406665277242,0.0
174,-1.966300402194585,0.0
175,-1.8933628549830948,0.0
176,-1.9112779212247981,0.0
177,-2.071928169002946,0.0
